168.jpg,jump,494.05554,589.45184,-156.81635,505.24884,568.2439,-115.80406,514.3507,567.63403,-115.47171,523.8096,566.9837,-115.41289,477.73026,569.87103,-121.43141,468.20233,569.9413,-121.21539,458.85538,570.30133,-121.43437,536.7925,577.6402,78.31542,448.11526,582.25476,43.93251,512.7699,612.9789,-84.60481,479.8324,614.77783,-93.2024,578.0307,681.17896,113.71931,409.85654,675.8029,54.36624,550.8934,512.07367,66.372025,426.07608,484.80148,-53.51491,504.58215,369.36087,60.123093,489.35175,365.6995,-45.742393,494.73514,335.35526,12.187732,505.35672,332.55426,-80.70929,491.9692,336.60468,35.822605,507.96072,339.20087,-50.359173,490.65533,347.30157,57.954185,505.0125,350.55844,-42.957558,542.412,1043.627,8.498359,409.81873,1033.6838,-8.380433,613.40875,1308.468,-43.923454,331.74243,1303.981,-74.14924,687.4966,1550.8727,73.87755,273.1593,1551.9023,106.94959,679.53796,1593.6694,70.98725,289.45755,1588.0128,107.59619,758.92004,1602.8955,-178.32248,206.43086,1631.624,-126.654625
169.jpg,jump,499.817,592.062,-159.05602,510.08557,571.74097,-115.67906,518.6854,571.0212,-115.37666,527.639,570.27814,-115.29792,483.07358,573.4539,-127.14714,473.6562,573.53265,-126.86983,464.43723,573.9098,-127.1103,537.3042,579.3805,87.43852,451.41763,584.56903,27.119375,515.81256,615.3501,-83.124725,484.7012,617.1911,-99.0372,573.9713,681.0464,134.95978,406.75818,676.0395,14.9371805,548.8108,513.96674,119.59153,428.1383,480.19604,-138.02913,500.4129,371.2635,106.14644,491.1249,363.08475,-121.89981,489.2329,337.9635,50.478943,508.64978,330.628,-160.39781,486.27505,338.44208,70.680595,508.18002,338.19083,-136.73128,485.73022,349.0072,102.344986,504.57944,349.11472,-121.452576,544.07623,1044.0249,22.141298,412.43338,1037.1692,-21.985556,617.17346,1306.0417,-33.480858,344.46008,1306.2233,-79.96942,689.1621,1556.4324,75.89157,271.2619,1555.284,111.03371,679.849,1599.4009,71.56463,283.09497,1588.8687,112.47324,756.1651,1611.0869,-178.6901,210.41086,1640.1013,-116.0141
17.jpg,jump,508.15173,552.4259,-760.68866,522.3489,530.42267,-690.0437,532.1455,530.4025,-689.8001,542.2794,530.3137,-689.9401,492.5171,531.0088,-701.9818,481.74356,530.505,-701.6762,471.18756,530.4697,-701.76013,553.9713,542.9348,-318.77182,457.9159,542.3322,-365.6409,526.83124,576.0291,-625.36884,488.63678,575.7584,-637.72156,596.7383,652.39014,-244.72037,396.25897,633.4893,-254.0132,680.2216,545.1802,-492.3218,316.3693,488.48883,-365.76166,746.96466,357.4602,-826.6638,264.6257,304.59943,-540.4439,777.3167,313.88162,-948.0736,252.2984,263.3721,-626.5955,753.48267,296.45807,-939.1218,262.96353,243.36902,-635.5367,739.9945,309.26376,-849.9314,267.6543,255.94957,-563.264,531.6351,1042.724,3.4133918,398.32214,1040.4758,-2.4101818,599.95905,1307.6499,105.56617,352.2215,1312.697,126.1648,667.592,1548.7743,525.42615,328.29288,1540.0278,604.2724,654.1065,1588.8151,546.395,344.9865,1569.4441,631.16266,753.0487,1635.8821,152.44217,294.17535,1640.6809,243.83649
170.jpg,jump,494.39377,590.07184,-110.64234,504.7029,569.6032,-64.141914,513.4054,568.7937,-63.85654,522.4851,567.9458,-63.806988,477.74664,571.8746,-69.493675,468.60123,572.199,-69.21884,459.59766,572.83954,-69.43442,535.3194,577.34784,145.96056,449.48334,584.3211,113.974365,512.93,612.5506,-34.15476,481.29947,615.19135,-42.17665,581.18,680.32983,167.70921,407.88562,676.82166,127.1831,552.7376,505.2507,114.824066,423.68402,482.49356,17.348293,500.23938,365.49643,130.11353,486.7369,357.85956,65.73923,488.7556,331.87344,74.12031,504.37045,322.8023,28.496643,486.4355,332.21198,103.09416,506.39435,329.21368,55.574314,485.78098,341.50204,128.84438,503.13324,340.4742,67.01183,543.5062,1044.7864,2.8433821,408.42575,1034.1929,-2.6694458,617.15265,1306.4426,-50.196903,332.8678,1303.6564,-49.442818,690.3738,1552.7961,103.18273,272.62445,1554.3125,145.42316,681.7602,1594.3672,102.26207,287.5764,1589.1719,145.7529,761.72485,1608.3184,-165.2268,208.82338,1636.1774,-107.03729
171.jpg,jump,501.1344,583.3617,-179.65977,510.71506,564.5042,-132.21683,519.0319,563.9081,-131.94131,527.691,563.2908,-131.93814,484.2092,566.3365,-142.91751,475.08405,566.58136,-142.58864,466.1321,567.154,-142.84496,537.254,573.73566,84.012535,453.45276,579.3519,29.393795,517.035,607.12854,-99.95876,486.80057,609.14453,-114.354675,577.97955,677.32135,112.34014,405.57635,674.3552,33.496483,541.917,503.20084,85.20265,428.51105,480.47144,-116.43486,492.59515,359.77747,98.95929,488.78888,358.01764,-70.21692,481.7825,328.0719,40.531303,507.94458,326.37973,-104.23911,480.35162,326.97314,60.92047,506.11823,333.2984,-86.67961,479.89435,336.354,96.10306,501.8736,343.5523,-71.30908,543.73694,1045.237,7.3495107,410.0614,1037.9656,-7.2008824,612.3423,1307.0898,-42.796047,329.43942,1302.5315,-41.28076,685.10284,1559.8157,80.0436,273.40378,1555.8948,164.94156,674.789,1603.6354,76.3092,289.99957,1590.6084,165.68005,761.5533,1614.1932,-194.26848,208.55013,1641.2622,-84.3636
172.jpg,jump,505.35214,586.0774,-122.48771,514.2499,567.5724,-75.24653,521.6659,566.98846,-74.96258,529.424,566.3885,-74.96789,489.312,568.7988,-91.325066,480.69235,568.7052,-91.042984,472.25128,568.90594,-91.27461,535.0942,574.0907,140.24953,458.01016,577.8288,57.756897,517.44336,608.5445,-42.398773,490.2592,609.72205,-64.821205,567.90186,675.8335,179.44595,405.8384,668.85266,32.450405,542.2303,513.80054,169.1612,440.22986,481.00314,-149.57706,495.97964,368.59692,152.7486,488.819,367.31815,-113.872475,484.9846,334.14026,88.55596,504.6048,336.32108,-149.43011,483.80923,333.83932,106.93659,501.13803,343.99167,-134.17133,483.32043,344.82028,147.709,498.10938,354.04306,-115.78028,539.702,1039.661,34.027714,412.492,1032.9102,-33.859127,615.50964,1298.7084,-20.967226,345.25296,1300.1464,-91.393524,684.671,1548.8673,96.053375,275.4427,1548.6146,108.871376,674.77545,1590.9547,92.50595,285.37198,1581.0837,111.12913,749.197,1603.388,-158.15556,220.12598,1632.4197,-121.73888
173.jpg,jump,504.01724,583.66,-189.57298,512.4479,565.1335,-127.57236,520.2796,563.92926,-127.402824,528.45074,562.722,-127.48206,485.57523,568.3031,-141.4076,476.70355,569.0725,-141.01666,467.99603,570.17084,-141.2653,536.20215,570.4499,144.15706,454.66156,580.4766,78.85646,518.6376,605.3972,-93.01804,490.21677,609.1608,-110.52226,578.7886,673.3262,126.60759,405.53693,676.0296,106.83792,548.46,501.61594,67.84095,450.60373,487.37067,-50.03798,496.81036,362.40485,80.05536,482.58865,362.61945,20.776468,485.9314,329.678,-7.5383782,497.6441,330.2187,-22.75817,483.44818,328.30914,25.052492,496.3192,334.7311,-23.305054,483.37943,336.04385,79.79498,494.88876,342.7248,10.848205,544.0726,1042.1587,-0.56211174,413.20215,1036.1512,0.73434967,616.6647,1306.916,-33.836456,328.07288,1300.0957,8.436621,688.7074,1557.3491,182.82903,273.68115,1551.6799,279.9323,677.2674,1599.9629,187.3456,290.90805,1583.6888,284.61957,770.85187,1618.5342,-134.18437,211.17172,1643.806,-21.01025
174.jpg,jump,506.71216,581.2245,-256.6654,516.36633,563.2669,-194.30388,523.96094,562.54016,-194.32732,531.9191,561.797,-194.45258,489.88028,565.1469,-211.3987,481.07767,565.38947,-210.93427,472.41162,565.9988,-211.20059,536.8177,569.72705,101.35396,456.90967,575.26575,21.292099,518.4831,602.2467,-150.2284,490.14694,604.22644,-172.41267,570.15314,668.479,111.55861,399.7079,667.60175,87.56689,559.0546,493.34772,87.73485,442.713,483.1999,-3.349763,503.58795,355.3695,62.744087,482.8702,361.3825,132.22807,488.74667,322.19672,-44.7504,501.59625,331.48798,89.75001,486.6519,318.6899,-8.772788,500.84988,332.71527,82.114845,488.49844,325.45258,59.623333,497.39035,338.26602,121.60621,536.57697,1039.5344,5.6052423,409.09354,1033.7192,-5.2840147,612.722,1308.1814,-35.19692,329.22263,1299.0153,22.060553,683.3948,1560.565,218.01624,271.9361,1550.9637,326.9118,673.1093,1603.7291,224.69409,287.84097,1584.5387,333.93823,767.0942,1621.445,-105.04564,205.75969,1639.2925,12.516452
175.jpg,jump,509.95572,588.9308,-200.58891,520.07336,568.72296,-139.5823,528.24066,567.8498,-139.54324,536.78265,566.9346,-139.60721,493.05948,570.71277,-158.27197,483.43826,570.6877,-157.78998,473.9193,571.0658,-157.99155,541.0253,573.71313,139.62335,456.5746,579.6002,55.352642,522.29517,608.9592,-99.64354,490.7706,610.90314,-123.387245,568.2481,668.32385,176.63387,399.39734,666.24286,125.250015,563.2179,484.07983,178.88684,431.55215,487.788,86.16959,506.95615,344.6978,198.41145,485.84518,359.70578,278.86295,490.4735,312.53278,116.86234,505.09924,329.11267,256.928,488.44803,307.86188,155.09686,505.2611,329.50717,267.67743,490.1689,314.57108,198.06252,501.692,335.30685,279.12744,536.96844,1040.7743,7.1973786,409.94788,1032.9849,-6.8625436,611.92377,1307.6823,-35.428135,331.36868,1300.9329,45.72391,678.5961,1553.1786,217.65448,275.67877,1545.7721,363.69382,668.1322,1594.693,224.40616,290.8779,1579.5181,372.60968,767.038,1619.5114,-77.72567,211.0177,1637.9072,78.15379
176.jpg,jump,502.7383,579.8339,-120.00276,513.6255,560.2575,-77.1141,522.0014,559.7974,-76.88439,530.71747,559.28766,-76.845116,487.31445,561.4694,-87.35943,478.01044,561.2965,-87.08324,468.8993,561.44543,-87.338486,539.82043,569.0519,113.464714,455.68152,572.30347,60.24352,517.6833,603.4027,-49.434692,486.84036,604.42206,-64.01854,576.99066,673.5676,142.09004,403.99716,664.93445,47.756203,562.31055,500.57407,97.7777,421.96088,482.3431,-87.62793,508.5207,353.6898,71.50943,477.9469,363.15607,-34.39704,495.74496,319.85712,14.151671,493.31696,330.8625,-64.274376,492.5906,319.92072,41.7308,495.384,337.12164,-43.608654,491.62067,330.90317,70.09636,493.37726,347.79883,-33.011734,539.62177,1039.792,17.079659,406.47693,1031.0863,-16.937273,616.9661,1304.4824,-36.160576,351.60623,1300.0637,-84.06757,684.30273,1551.3265,71.26996,277.64865,1546.4868,111.61476,676.14014,1592.7054,67.71073,290.83548,1579.305,114.60667,753.7522,1608.6205,-166.88782,205.75136,1633.5183,-99.64489
177.jpg,jump,498.78552,575.1847,-124.2609,509.47586,556.16486,-78.49394,517.7834,555.6294,-78.300964,526.4485,555.0573,-78.31163,483.44748,557.9249,-86.379456,474.42505,558.08777,-86.05575,465.57202,558.58026,-86.30207,536.6233,566.31537,124.50531,453.7704,571.35016,82.47396,514.7464,598.93933,-50.685116,483.96365,600.70953,-61.86448,577.385,673.8002,137.26833,402.95145,667.52344,75.98543,558.80396,499.4326,82.97414,419.01846,476.66266,-75.92538,505.26086,349.56058,79.2663,476.79453,354.54712,-25.394714,492.5948,315.26624,15.556669,495.35696,322.84033,-60.0094,489.73734,314.23273,46.19222,496.87576,329.5763,-44.899086,488.9535,324.69635,78.73497,493.55392,340.07755,-27.333408,540.299,1042.5817,10.185195,407.60028,1034.6708,-10.014309,619.11554,1308.568,-40.584225,352.78647,1302.7786,-60.765163,686.32007,1557.8945,103.22126,274.43503,1550.3655,141.31795,677.3485,1597.7794,102.846825,286.0933,1582.6462,144.50533,754.87915,1618.4817,-148.06941,204.83067,1637.3262,-83.84515
178.jpg,jump,500.28976,572.8643,-329.04794,512.7439,554.9325,-265.83246,521.3832,554.58215,-265.79263,530.3158,554.2093,-265.93048,484.72,556.58704,-274.2467,475.60037,556.95355,-273.7944,466.67917,557.67377,-273.9838,541.76337,567.4735,17.226664,455.06943,571.4553,-22.635685,516.64545,597.76886,-228.8194,485.2799,599.276,-238.92274,576.9154,675.3748,4.8835025,408.75293,673.3922,-7.84013,557.7328,495.25824,-117.81526,439.84238,482.6595,-205.51872,497.2987,351.475,-154.48814,471.9615,347.37973,-210.2847,483.29117,315.61987,-251.36694,487.0485,313.29254,-271.00327,480.46365,315.18195,-209.93262,490.17535,315.31763,-271.20465,481.1797,324.80014,-153.26424,488.58896,324.74695,-221.13023,537.47565,1039.2325,-1.7384957,412.0035,1033.2148,1.9770751,609.3937,1307.4985,-0.79482883,335.81033,1300.3783,32.731186,681.1922,1553.3766,253.72577,276.52264,1549.0156,317.95,669.032,1595.3907,262.86395,294.16818,1582.9896,326.0118,769.1496,1611.9891,-48.5174,206.41037,1633.1349,25.114418
179.jpg,jump,503.9549,577.6134,-288.21902,515.4071,558.9447,-223.35573,524.2698,558.6362,-223.31706,533.47125,558.2795,-223.41533,486.1099,560.32056,-233.81499,476.39566,560.5051,-233.42735,466.8396,561.06116,-233.69827,543.60864,569.4597,68.04263,452.04446,572.8005,21.377686,519.749,601.8313,-184.3863,487.34348,603.0749,-196.79236,583.9915,672.6722,43.67143,399.69662,667.8837,38.50363,562.5963,499.95593,-98.22065,423.03012,490.6568,-154.46992,505.83676,357.50787,-137.83766,456.5641,348.88394,-176.101,493.63763,322.14935,-239.10205,469.88345,313.35178,-246.55759,488.8617,320.0809,-195.39111,477.55148,311.23907,-246.64473,488.2636,328.88556,-137.11108,477.3373,320.92667,-188.15337,542.5841,1041.9673,-10.105049,407.5114,1034.8472,10.476954,611.419,1311.7183,-10.29652,333.83804,1300.0424,61.281055,679.1189,1556.2618,272.63144,279.05746,1545.4159,376.22055,666.44464,1597.6692,283.9062,297.75357,1579.3315,386.8439,762.4514,1621.022,-38.79356,212.05263,1633.1831,72.92983
18.jpg,jump,511.16696,550.8314,-277.06082,524.2926,530.5787,-222.60173,533.93384,530.4867,-222.39406,543.9865,530.3259,-222.69962,495.71054,531.71204,-229.34248,485.41757,531.50995,-229.0514,475.32556,531.6861,-229.14671,556.96155,544.17346,42.12221,463.18228,545.77124,15.565474,530.8446,575.1979,-180.45992,493.33478,575.60986,-187.54811,601.5622,654.83093,56.19058,409.2246,639.4516,64.9537,689.8444,545.1526,-163.91492,335.54065,500.59747,-95.84517,747.2137,354.61453,-391.20856,277.7911,310.48657,-261.61755,774.37213,311.06403,-481.40817,258.53238,268.9345,-321.6198,754.7095,299.30478,-465.04037,269.0825,251.82004,-328.43143,742.1678,313.34186,-406.02948,276.09622,266.95364,-282.10187,540.9555,1038.3579,-9.901293,411.39764,1035.4086,11.027241,604.7873,1295.1276,-14.078805,355.243,1308.1577,-15.335977,678.8294,1538.5092,231.64885,342.0094,1542.9767,269.52713,671.03156,1575.564,240.25446,362.21173,1570.8125,279.96283,752.68994,1620.0112,-76.74292,296.49884,1640.9891,-16.95233
180.jpg,jump,502.49802,582.8579,-377.09564,515.01636,563.505,-314.40353,523.837,563.53516,-314.3737,533.05853,563.5081,-314.46268,485.6358,563.7346,-323.55188,475.9931,563.30237,-323.17618,466.47464,563.27075,-323.4566,543.32007,572.76373,-2.8923154,451.3861,572.14166,-46.333256,517.8661,605.83545,-263.2183,485.51398,605.5366,-274.83682,586.2758,667.56696,1.2836907,398.81927,660.80237,6.165106,569.5166,497.09265,-118.377266,412.23264,491.00574,-127.61984,515.3557,353.85858,-163.51106,438.36884,345.75873,-133.84554,502.44452,319.4647,-273.26547,448.0073,310.49554,-211.96036,494.32205,314.5063,-232.88182,459.0969,304.62354,-211.02644,493.75433,322.6158,-165.52469,459.46677,314.05792,-145.32191,547.5431,1039.605,-4.3409567,410.27252,1030.5145,4.978798,613.6892,1313.7224,11.176351,334.8218,1296.8138,43.685696,684.66254,1552.432,332.3193,272.00232,1543.9463,370.6848,670.5509,1594.4639,346.29706,285.67932,1577.7701,381.4207,777.1639,1616.4967,9.055972,219.75008,1633.7339,46.31902
181.jpg,jump,507.2732,584.1848,-224.81592,519.01917,564.8503,-160.22821,527.8667,565.05963,-160.14833,537.1208,565.17444,-160.26208,490.19812,564.7196,-175.42664,480.1714,564.18634,-175.064,470.2293,564.0666,-175.3973,544.5163,575.2589,137.77786,452.78683,574.04846,66.463135,521.5684,607.95404,-117.46421,487.74246,607.35486,-137.47482,585.7474,673.89905,160.67183,394.52386,661.3059,108.55729,600.3196,498.04578,115.10515,397.784,497.93774,24.833046,557.2497,357.7196,111.426094,418.95297,344.86606,115.31149,547.505,326.34454,13.53956,425.15567,307.6185,60.928974,536.4308,320.3808,58.67192,436.3537,302.2607,61.36111,534.60864,328.54315,109.69497,438.758,312.64526,107.52787,549.346,1041.8081,7.662342,411.15488,1029.0942,-6.945917,617.3854,1311.8383,2.1736264,336.62762,1295.3201,23.166853,681.3941,1551.5892,288.47906,279.5801,1539.6471,344.49908,667.7289,1594.6661,297.99298,294.35596,1573.9922,354.64838,777.9123,1618.0961,-11.724509,222.21368,1632.0358,49.678574
182.jpg,jump,499.5255,574.8057,-158.28716,513.448,554.69867,-116.385826,522.8842,554.73114,-116.037994,532.7285,554.6965,-116.09991,485.1009,555.15045,-118.848656,475.47864,554.73376,-118.58432,466.01254,554.64526,-118.84538,547.8718,566.4386,98.97955,455.30798,566.2649,74.21357,518.38464,599.5973,-79.008484,483.9464,599.3454,-85.20699,601.8973,669.19385,105.162,399.68378,654.90576,51.047935,619.88184,513.6563,-100.61531,369.29678,484.03354,-146.49736,578.57446,354.12952,-216.86081,385.0236,332.5729,-249.59557,573.1422,317.0976,-301.36902,388.48477,296.97992,-321.75958,561.8579,316.4345,-261.4327,400.99625,295.97534,-313.28693,557.5601,329.61188,-218.46523,405.03967,309.57574,-259.01315,556.43115,1039.969,16.165098,411.99393,1029.2463,-15.510176,620.1033,1306.9602,-2.1084597,353.40082,1296.1592,-91.32202,688.3819,1553.9894,169.34009,278.9398,1548.6163,117.78206,674.56604,1597.3599,169.83392,288.671,1583.604,120.9157,770.5363,1614.8944,-101.64268,225.39581,1637.9988,-135.03668
183.jpg,jump,498.25845,581.3863,-234.73422,513.01733,561.5817,-185.7518,522.44104,562.20844,-185.48132,532.2847,562.7472,-185.50908,484.6074,560.10925,-192.99857,474.80853,558.8691,-192.67378,465.14484,557.99506,-192.96178,545.55914,572.90656,72.25597,452.59766,566.7911,28.05574,515.3745,605.62933,-139.66525,480.80478,603.0493,-151.74988,594.93256,666.52075,112.95219,394.16107,647.80194,46.023884,617.0117,514.4671,-2.3798418,363.4768,482.3242,-86.40341,588.2994,354.09244,-79.63259,369.59183,331.18182,-111.13306,584.62665,318.65375,-169.58035,371.4138,295.17682,-179.2527,572.30615,312.72784,-131.6656,385.87732,291.54803,-177.20396,568.05554,324.03128,-83.45522,390.6228,304.22803,-121.040665,558.03894,1041.8541,19.098053,416.3314,1030.3553,-18.374279,619.35236,1311.4259,21.053192,348.37347,1293.056,-50.86092,684.4422,1549.833,254.94655,275.9796,1536.4213,233.32204,672.2151,1594.2245,261.01523,288.9389,1572.4381,242.10434,771.3027,1614.3413,-31.001165,211.76038,1629.1968,-40.188107
184.jpg,jump,510.29178,588.6669,-258.70364,524.7691,567.48096,-187.71579,533.7914,568.7324,-187.55025,543.23645,569.83344,-187.68515,495.8784,563.985,-205.92924,485.4951,561.87646,-205.6853,475.0945,560.2512,-206.032,550.25586,577.84735,157.18735,456.3326,565.2244,72.95997,522.6357,612.99384,-132.35162,487.9665,608.0895,-156.11826,587.3527,670.24774,248.81783,383.458,641.51605,141.40216,637.42847,518.3687,271.5481,351.28342,496.34702,50.54481,608.5296,360.1342,361.49286,356.81522,334.527,124.12522,601.9068,321.83698,283.16568,359.95593,293.8198,61.757603,586.6431,310.03217,327.0811,377.02994,284.601,63.78271,584.12335,321.96246,360.4879,382.59244,299.43643,117.03637,544.1577,1050.3943,23.617088,404.12494,1035.7169,-22.765116,605.95526,1320.9459,53.551075,334.20032,1306.3467,44.21977,676.49646,1550.8209,466.8301,281.71826,1543.657,492.8775,663.2391,1592.3136,488.77838,298.8892,1579.2839,516.3001,768.69965,1627.646,162.91667,218.55301,1639.9729,190.00937
185.jpg,jump,504.59863,584.04407,-221.88028,519.2235,564.10724,-157.45746,528.0506,565.0867,-157.32866,537.30475,565.951,-157.55357,491.6167,561.34467,-169.46098,482.01093,559.489,-169.16327,472.4499,558.0785,-169.37314,547.07324,573.5948,154.75504,458.57767,563.13,98.874245,518.9729,607.0075,-108.85851,485.46097,602.8762,-124.75442,589.6006,666.88586,221.42772,393.5277,643.2931,186.16147,646.3325,522.72534,195.49718,356.0166,500.11105,158.17441,630.6693,353.9016,234.66603,346.98346,334.5069,231.43689,629.04346,310.69812,161.6097,345.4435,294.39188,181.50912,613.27094,300.3764,204.31161,361.74203,284.59042,186.34848,609.0815,314.07996,234.12903,368.9821,298.55594,224.67422,542.11584,1046.9468,9.193761,406.1443,1035.1813,-8.214274,599.5777,1315.3805,8.594225,333.52222,1306.3334,20.021835,671.093,1555.0017,324.28806,285.97607,1551.3405,391.18045,661.6683,1596.8138,336.7776,305.67996,1585.7714,406.86526,757.59045,1629.7799,14.299668,220.1626,1647.6599,95.94917
