330.jpg,jump,505.42593,561.78876,-145.69388,517.997,544.71985,-99.18986,527.01025,545.35297,-99.020836,536.4641,545.8728,-99.23258,491.3661,544.4027,-107.53908,481.3779,544.048,-107.36215,471.51096,544.01544,-107.48632,546.58185,563.8483,125.30822,458.60175,561.70776,86.70289,522.8529,590.0883,-63.727497,486.82947,589.13806,-74.65607,593.2732,678.1177,176.85284,395.19556,670.25684,125.13035,715.1539,590.67944,51.248318,276.7271,577.97516,-25.041342,793.10223,418.44934,-132.05753,175.98232,422.47867,-156.18907,824.906,377.95578,-202.3834,140.92488,384.87555,-210.81587,806.9242,366.64142,-206.60907,153.75682,369.87292,-222.7745,793.9904,382.01993,-155.61765,166.26236,386.66782,-178.10803,551.7876,1055.3511,8.891887,420.58453,1051.4578,-8.190217,609.48737,1309.815,4.2910976,348.24695,1311.0122,-5.239179,676.7458,1548.507,205.42775,292.54337,1539.0974,263.40988,665.8584,1586.5343,212.20232,308.57797,1571.9241,275.56696,746.92004,1626.1523,-36.674156,220.48846,1629.8865,40.183083
331.jpg,jump,498.55057,557.3621,-144.84598,510.20282,539.9468,-103.255196,519.2157,540.0071,-103.07053,528.6842,539.9723,-103.350624,483.50412,541.067,-108.66212,473.6529,541.3026,-108.42931,463.9601,541.8547,-108.47584,540.3969,557.252,97.07517,453.11334,559.9652,69.1566,517.9262,585.09283,-71.08993,482.32712,586.0922,-78.841034,594.7472,676.32764,141.36528,395.768,667.9405,101.00845,720.02594,588.8495,37.803307,276.09305,575.503,-36.73664,798.8662,420.65454,-110.83977,171.43831,418.82047,-151.79117,830.9031,380.42123,-172.61096,135.24553,379.88147,-201.17555,812.8864,369.06116,-173.42355,147.3475,366.91916,-210.5485,801.2121,384.47513,-132.28183,160.21835,384.65823,-172.39583,548.11676,1058.2682,12.5391445,416.31836,1050.5269,-11.988282,610.6145,1313.5406,-6.176406,346.78067,1305.648,-40.432228,670.0977,1557.6735,156.92712,296.30206,1535.1527,188.56976,656.4798,1597.3967,160.78778,310.67792,1568.5461,196.78152,751.16705,1634.8619,-70.01252,233.01132,1626.8188,-24.634575
332.jpg,jump,506.83987,562.3938,-165.63174,518.73083,543.04724,-126.437645,527.7433,543.0664,-126.23774,537.2286,542.99976,-126.45309,492.27158,543.8496,-133.87465,482.29642,543.7812,-133.66878,472.46396,544.03815,-133.80768,548.1786,558.7979,82.46808,460.60715,560.309,46.887894,525.5509,588.75867,-87.241486,489.61884,589.3399,-97.16442,598.81006,673.611,152.6895,397.95587,667.448,88.408745,719.8467,587.14105,52.903107,265.2171,582.3982,-62.91784,801.7796,422.4967,-122.75638,164.34746,424.34888,-191.1753,832.9951,384.59976,-189.79498,128.9025,384.5534,-241.30157,815.00183,370.8244,-193.81725,141.5555,369.41553,-250.167,804.19666,385.143,-145.72073,153.84018,387.18607,-210.2999,550.7296,1063.7438,21.530573,419.54333,1057.7423,-20.903234,607.6568,1317.0247,27.742334,350.5833,1317.1719,-30.014984,671.8061,1554.8845,203.06909,291.42325,1544.7274,228.07053,658.34546,1595.7222,207.04266,302.6806,1577.938,238.82254,758.68024,1623.8442,-27.211672,233.07895,1633.5466,21.013483
333.jpg,jump,501.12094,560.9431,-181.2219,513.536,542.6355,-137.84973,522.5393,542.5095,-137.68895,532.0227,542.2938,-137.93808,487.407,544.1706,-142.04729,477.78525,544.4373,-141.85886,468.30063,545.02686,-141.97427,545.5049,559.1162,72.85633,459.21945,562.7414,53.51777,521.4512,587.25165,-104.05608,485.84634,588.6469,-109.19571,598.1668,674.49567,124.50654,401.85028,668.4327,96.69121,726.04407,591.94977,0.82374394,268.64267,574.7265,-36.21993,807.8019,428.1319,-169.94571,156.94943,433.76978,-163.64665,840.74506,390.41107,-237.1934,118.26285,400.3728,-214.60785,821.0734,378.02203,-240.54428,133.17363,386.32828,-230.06963,808.42633,392.54047,-191.9982,145.77287,402.4188,-187.3682,546.5264,1062.5919,6.5724745,416.8047,1055.5896,-5.9577303,612.3921,1318.2831,-8.66616,348.50702,1312.6201,-10.10861,674.2724,1558.4896,194.1504,293.4247,1542.4249,252.95631,660.2952,1596.0288,202.00284,308.22998,1575.7495,264.46857,754.9065,1637.4742,-43.78518,226.2395,1632.8419,31.510262
334.jpg,jump,500.89337,553.5513,-295.03763,512.35956,536.5621,-241.17786,521.3566,536.2302,-241.03323,530.84314,535.7966,-241.23718,486.0187,539.1534,-247.57375,476.3118,539.9538,-247.34335,466.72455,541.1161,-247.55899,545.6472,554.9015,6.7412305,457.71515,561.6813,-16.256823,522.6404,580.3762,-205.82103,486.4727,583.0329,-212.00288,602.5923,675.28467,71.09771,402.43384,667.553,51.20375,728.08984,586.38873,-82.72673,262.93954,572.31934,-57.03772,811.3433,435.18796,-317.30386,146.84636,432.5227,-195.57582,845.42053,401.8014,-395.62347,107.18795,400.64365,-253.3025,824.3767,389.80017,-405.99158,124.73039,385.00095,-280.6421,812.17645,402.92422,-342.32486,138.21619,400.0861,-223.72058,548.13043,1061.847,1.3728974,417.33835,1054.5455,-0.67708796,608.6933,1325.0543,-3.1934626,349.54907,1317.2898,66.031715,680.1751,1566.9646,248.57047,295.36285,1546.2852,408.69733,667.1364,1607.0953,259.12726,313.89297,1579.807,426.57462,767.4077,1643.5238,-21.830555,219.70001,1637.7299,159.8354
335.jpg,jump,506.00656,559.64935,-302.6536,517.82446,540.85767,-251.81229,527.0659,540.6552,-251.67719,536.78375,540.3419,-251.87112,490.90005,542.6904,-258.3145,480.76123,543.0388,-258.12457,470.74463,543.74243,-258.4088,550.3159,557.80725,-4.343481,459.61743,562.1194,-29.410433,526.5272,586.05066,-212.89812,489.58978,587.74255,-219.6275,604.85144,672.4619,62.844902,399.76343,664.6661,48.704712,739.0934,587.84515,-86.14809,253.92155,576.1124,-66.80292,818.0143,438.9288,-306.68945,137.31912,436.94073,-232.26195,850.9853,403.18707,-384.21942,97.16385,404.45114,-295.0075,830.97504,392.47858,-390.49942,114.988846,387.6405,-323.46478,818.48615,406.74152,-329.8696,129.46245,403.71237,-261.34943,552.438,1066.2609,0.38044876,419.63766,1059.4797,0.4659613,612.6196,1325.1279,6.6496453,352.4404,1313.7076,65.8252,676.2343,1563.0618,264.2905,297.57224,1538.2954,387.48355,661.1941,1601.787,275.86105,315.42365,1571.47,403.33853,761.43994,1644.1011,-3.7679787,222.88226,1630.2004,132.86302
336.jpg,jump,506.32275,553.33246,-241.56566,519.0948,536.3958,-189.03732,528.29266,536.79156,-188.9305,537.985,537.0668,-189.19153,492.0836,536.6882,-199.4738,481.94284,536.5459,-199.27068,471.92142,536.7586,-199.53256,550.4572,555.4152,56.101254,459.79767,554.97284,10.199351,525.65063,581.5416,-152.4232,488.88904,581.3834,-165.25658,604.48663,673.29395,119.993065,395.03784,661.7816,61.709583,738.7853,597.11847,10.954362,259.74832,582.36755,-88.34549,827.4881,442.17133,-166.4411,137.94185,437.1604,-233.54424,862.07074,405.89697,-230.91594,94.31028,402.29028,-288.77048,841.8497,393.08972,-240.28027,110.04644,384.75958,-310.7468,827.97754,407.2399,-189.05206,125.679855,401.97327,-259.54016,553.54156,1067.4753,16.854525,417.7887,1059.3402,-16.088474,614.7112,1322.774,51.286533,348.40082,1315.9901,48.14102,676.0094,1559.4633,314.2266,290.18225,1534.1489,387.9809,660.3753,1597.7627,328.13513,306.21112,1563.9409,407.2801,765.058,1641.6733,79.193214,221.87747,1632.1248,165.92496
337.jpg,jump,505.75195,559.8466,-289.60568,518.713,542.88556,-234.79819,527.9993,543.48706,-234.691,537.7545,543.9596,-234.90976,491.30582,542.68353,-247.27495,480.9153,542.3603,-247.08305,470.6284,542.40906,-247.42625,549.12933,562.7346,27.047771,456.711,560.5469,-27.740131,524.2362,588.36285,-194.41742,486.77258,587.5193,-209.87,598.67664,678.83307,102.89515,388.33994,664.9228,38.98203,733.4185,603.88605,10.014421,248.52034,585.02234,-115.93699,827.6421,453.43872,-167.76817,130.53299,447.8187,-279.13306,862.7416,417.73218,-226.65721,88.01606,413.90186,-337.47797,842.7558,403.73834,-239.80664,105.65489,397.18048,-358.39935,829.1587,417.25714,-190.80127,121.47686,413.7357,-304.21347,549.3839,1070.526,18.340746,414.21515,1064.0012,-17.52996,611.4933,1323.8112,59.70265,349.17307,1319.9072,62.229572,672.7482,1557.964,339.23956,293.6485,1539.3005,422.75702,656.8873,1597.0132,353.653,311.24124,1570.3387,442.73047,761.1742,1637.5903,95.32048,223.62515,1634.0497,187.11461
338.jpg,jump,503.8079,561.0541,-209.58199,516.05676,543.9867,-160.6208,525.2749,544.2242,-160.5093,534.95374,544.3327,-160.7277,488.71066,544.7929,-170.18092,478.47833,544.8919,-170.00128,468.3659,545.3431,-170.27643,547.0607,562.75946,75.86303,455.98465,564.116,35.04239,523.4973,589.1501,-123.22445,486.44437,589.6701,-134.72578,599.97156,679.4848,147.38239,395.08463,668.4762,79.674835,729.43646,610.8759,67.36102,250.98184,591.7982,-83.1171,839.85046,464.83658,-103.0736,125.544495,457.72614,-249.68877,879.3703,431.46167,-154.91287,79.57854,425.66345,-304.42325,861.11475,415.70682,-175.97218,97.19711,409.13693,-323.10226,846.6347,427.68402,-129.77904,112.68746,425.10242,-274.3825,555.4692,1063.7983,17.954365,421.96747,1057.0145,-17.327335,611.64874,1320.5369,42.61629,350.50647,1312.7827,24.980396,677.5592,1556.2493,274.66653,289.41116,1535.5436,329.72635,663.792,1595.2258,285.09558,303.51215,1566.7982,344.73547,761.1962,1634.9945,32.415844,227.95528,1630.5006,97.862206
339.jpg,jump,503.9293,560.446,-203.37515,518.1652,543.6375,-155.87886,527.5258,544.3699,-155.75818,537.3625,544.96576,-155.96706,490.70676,543.1458,-164.98909,480.51544,542.76056,-164.8161,470.4456,542.7236,-165.10382,549.61426,564.13043,73.89419,458.12115,560.89325,36.923664,522.7133,589.8762,-118.70766,485.5481,588.6201,-129.03943,596.9298,681.81573,154.90349,391.86954,667.4008,81.17973,729.8928,611.1408,85.540245,240.79053,583.78076,-62.23418,844.42017,474.01913,-88.15507,114.79373,446.89197,-205.22363,883.8309,442.73746,-140.60695,69.747986,413.1446,-256.76193,866.7748,427.59586,-165.12451,86.531845,397.18832,-276.75916,852.0734,439.29395,-116.77615,102.17494,414.01782,-230.35803,551.7028,1066.9619,15.456677,419.63605,1061.7303,-14.829131,614.713,1320.8804,36.09173,349.90186,1316.2916,23.572453,681.5748,1558.8623,255.58969,292.34674,1540.0166,326.70816,668.2735,1598.4744,265.52878,308.85526,1573.419,343.02054,763.3813,1635.8187,29.621067,220.52725,1630.4791,119.27551
34.jpg,jump,508.40363,568.8517,-425.00647,520.8345,548.87335,-358.41953,530.53375,549.2799,-358.23547,540.5999,549.61896,-358.4782,491.22958,548.3627,-373.85333,480.2377,547.5791,-373.58972,469.4343,547.2312,-373.6966,548.90765,563.5976,-38.241337,452.21017,560.3948,-102.28614,525.4353,593.8955,-309.36978,486.57593,592.4456,-327.5162,584.27435,673.0337,15.033668,389.80493,651.00214,-38.90324,674.69586,568.487,-120.47847,308.46527,502.9585,-189.53922,743.9569,379.67584,-313.22565,266.601,320.95294,-345.1868,771.0348,336.62515,-399.44275,254.3965,278.6161,-414.98285,749.5961,319.95184,-381.90036,268.0403,262.8719,-413.88602,738.4878,332.94684,-329.16772,273.67444,276.4905,-362.41504,526.3508,1050.3082,12.9267025,395.83466,1046.7662,-12.013601,599.49817,1310.4652,41.34854,336.24326,1313.2848,54.65183,674.7067,1539.8231,363.1513,284.1224,1532.7709,454.02643,663.51953,1573.7217,379.53607,298.43637,1560.3066,475.6199,754.31854,1628.4158,50.460316,238.07796,1631.3413,143.59488
340.jpg,jump,503.40268,553.4573,-132.02255,516.2547,537.5825,-86.26934,525.36884,538.08936,-86.19446,534.9701,538.45416,-86.428154,489.0177,538.03674,-94.5088,478.9251,538.13574,-94.349266,468.96304,538.55756,-94.59054,546.35046,558.48096,128.32066,456.32846,558.62964,93.93329,522.30304,583.3513,-53.745186,485.43063,583.3627,-63.47004,599.2527,680.67694,186.87671,390.25,669.5012,121.069824,733.2315,616.8417,103.997284,240.4716,596.99744,-24.378448,852.63434,481.82202,-84.802025,115.06884,463.41412,-158.0746,893.80646,452.10004,-144.47343,69.19298,430.26822,-208.64615,877.6176,437.28082,-167.40471,86.05212,415.61804,-229.1496,862.30676,448.40155,-114.2589,101.87738,431.73196,-184.06123,551.16833,1058.964,14.4815855,416.25003,1053.6233,-13.9219475,611.65594,1307.5408,13.718002,348.3107,1309.4688,-10.230881,681.60376,1550.476,197.08868,291.3299,1536.8293,268.86554,670.49207,1588.9426,203.46336,305.87015,1568.8568,283.02,759.0202,1629.3402,-30.32306,224.89825,1630.4266,68.86038
341.jpg,jump,499.94162,557.937,-133.61012,514.51886,543.1834,-86.639595,523.5468,543.96606,-86.56227,533.07104,544.59607,-86.81309,488.06973,542.93524,-92.95117,478.56424,542.77655,-92.77583,469.18008,542.95514,-92.99052,547.33655,564.6345,124.64434,460.20422,562.2931,97.652466,519.75354,587.719,-57.487324,484.20026,586.80914,-64.96952,602.3643,686.03,184.74715,395.54294,671.8087,116.48723,738.4111,618.4309,112.48968,248.79764,591.4373,-30.585657,851.0546,482.00702,-53.264286,116.60727,461.45978,-167.43703,889.69104,449.9053,-114.664604,69.26033,428.9687,-222.0729,873.7395,436.04938,-135.76653,85.95158,414.8078,-244.9066,859.0376,448.63998,-82.142235,102.63276,431.388,-195.01427,553.7791,1064.9077,18.452686,418.9951,1059.2219,-17.866547,614.2574,1312.6481,11.71852,353.3708,1313.6539,-7.3357115,675.63336,1554.08,201.4195,295.62256,1533.3727,291.47318,662.44464,1592.436,208.85893,309.16052,1563.8787,307.84894,755.3717,1633.5459,-21.943504,232.24236,1625.9575,97.07316
342.jpg,jump,501.6767,551.33167,-220.23553,516.28577,536.2503,-165.17516,525.8956,536.93207,-165.08907,535.97327,537.48224,-165.28386,487.92957,536.2529,-173.22607,477.64038,536.22876,-173.0464,467.47192,536.5426,-173.36098,550.1762,558.77026,85.011635,456.29056,557.3484,51.515522,522.4414,582.0266,-129.91977,484.08478,581.46594,-139.31761,602.0091,683.5458,158.20789,395.49704,670.3514,105.46374,738.96423,619.85266,69.66247,243.31572,605.8566,-28.789057,858.0696,486.0288,-116.21504,114.02296,470.4727,-195.45508,901.6119,457.39954,-172.91405,67.37619,438.37378,-251.31339,882.4325,443.1854,-196.58488,83.77534,420.99585,-276.86276,866.9387,453.62903,-144.90526,99.57715,436.67468,-223.78023,553.52997,1066.6823,10.852937,421.9262,1057.9801,-10.166085,608.30615,1314.28,37.7902,350.2076,1308.0109,36.88576,678.3491,1553.375,279.3167,297.30258,1537.0359,334.89716,666.12585,1595.4299,290.3833,315.8326,1572.0565,348.8583,764.1465,1624.2434,30.914185,221.26717,1625.8488,89.1521
343.jpg,jump,506.66684,555.7148,-356.33514,521.4674,539.46857,-296.9067,531.1203,540.25494,-296.79846,541.23346,540.9166,-296.99258,492.5239,538.9806,-306.42834,481.88226,538.67236,-306.24252,471.34424,538.71625,-306.62238,553.1042,561.74243,-13.004699,457.09677,558.4663,-52.71402,525.84045,585.4428,-254.39188,486.35934,584.1562,-265.74588,598.7557,683.70984,70.63307,390.57205,667.6473,44.41519,737.3392,619.12665,-29.64319,233.06519,598.72687,-62.393528,855.6797,490.97964,-262.68805,110.954025,471.81128,-252.2837,898.1611,464.76013,-329.71536,67.61762,442.65964,-315.5987,879.3132,449.51215,-354.94955,87.05829,424.65186,-344.0707,864.4914,459.41855,-292.7639,101.16816,438.55905,-282.35266,548.66327,1064.6592,9.271368,417.03525,1056.558,-8.523045,609.28564,1318.5823,54.838615,347.1918,1312.1879,62.536373,679.0614,1551.8236,369.1527,287.27084,1540.3242,414.43253,664.66504,1592.9116,385.01538,302.81345,1573.9673,430.96066,772.8248,1627.2249,90.555084,223.03485,1632.8329,125.180565
344.jpg,jump,502.96115,553.1442,-441.24237,518.22156,537.01556,-380.01846,528.1315,537.6875,-379.88116,538.5154,538.24255,-380.06573,488.5776,536.88153,-389.2209,477.84656,536.72186,-388.98846,467.2161,536.93115,-389.27502,551.4834,559.2377,-82.97419,453.3458,557.15405,-115.28036,523.20605,582.4277,-334.63898,482.68555,581.541,-343.6592,597.52966,679.79724,15.730105,390.85687,666.8955,-1.6413065,733.3684,612.2118,-101.56573,229.38713,600.8313,-82.2099,851.9535,491.2266,-391.46506,108.31521,471.45212,-280.02948,894.1697,470.3877,-468.00964,68.690186,443.98636,-340.20734,875.2271,453.85483,-500.56805,86.69587,424.7442,-372.55847,861.0332,462.51834,-425.56406,99.91573,437.76822,-310.8864,548.7179,1059.1029,3.5544627,419.66525,1052.3683,-2.8977153,606.36084,1315.22,47.439884,350.43002,1306.6232,94.01233,677.2053,1550.2556,380.0,288.0002,1536.8264,465.0084,663.2319,1591.7019,396.69812,303.03537,1572.0259,482.5966,769.47,1625.3065,80.76246,225.10349,1626.996,156.20638
345.jpg,jump,502.2007,552.8415,-302.7117,516.277,537.8189,-242.7026,525.75146,538.4285,-242.64229,535.6957,538.91455,-242.85333,487.7749,538.01263,-252.6669,477.48822,538.0505,-252.44559,467.3259,538.4433,-252.70943,549.1007,559.5676,30.052418,455.00983,558.81836,-10.884584,522.4892,582.4746,-205.02185,484.17703,582.12744,-216.82037,601.56036,684.8149,101.532745,392.40988,669.3056,61.07077,735.28705,622.3551,18.56053,236.85872,598.9657,-68.275475,854.17206,492.41992,-191.01578,110.24947,469.27426,-272.69547,896.4257,465.51984,-257.06415,66.521255,439.36725,-337.92465,878.31024,449.50726,-280.38208,83.46103,420.91846,-369.45633,863.51544,458.80954,-219.81654,98.50603,434.84317,-304.93823,551.34717,1063.8615,11.143112,419.75848,1054.4042,-10.390494,610.79346,1313.3871,46.155045,349.64334,1308.3645,60.56364,679.1734,1547.7388,349.14972,292.03653,1534.6556,412.81253,665.6891,1588.4601,365.4247,308.04474,1567.5018,431.30316,766.04425,1621.3422,82.88477,226.56528,1625.7946,140.01665
346.jpg,jump,500.91318,560.4547,-373.20267,515.9234,544.3158,-313.05762,525.68066,544.96234,-312.9547,535.9214,545.4825,-313.1094,487.1949,544.16064,-321.1887,476.79102,543.9657,-320.98227,466.5051,544.1565,-321.2735,550.19977,565.66144,-31.273699,454.78207,563.6851,-60.118336,521.7034,589.8721,-272.23444,482.5952,589.0186,-280.33163,599.3662,686.78613,70.412186,394.36456,673.579,34.925854,738.42975,616.01526,-13.520192,239.77496,594.72986,-24.921976,854.256,491.6901,-230.4925,107.902214,468.10645,-172.24904,894.55145,466.92752,-298.82858,65.20251,440.3374,-227.63269,875.43207,450.88538,-322.24356,81.575386,421.0707,-258.92664,861.1047,459.9164,-260.24136,95.86996,433.8628,-202.13428,550.94293,1076.2814,5.026031,422.0493,1067.812,-4.2812996,612.2984,1328.5903,29.46614,353.42914,1314.9999,108.63516,680.4491,1566.0283,319.57657,293.5875,1535.0924,499.32938,665.1322,1608.8997,333.87106,310.1668,1570.0571,521.47675,776.75006,1638.9818,41.084145,222.4643,1623.1863,228.7967
347.jpg,jump,493.03738,555.30176,-285.81958,508.77057,540.8326,-224.44699,518.2013,542.06244,-224.38441,528.0931,543.1509,-224.63832,480.4447,539.3416,-236.28061,470.26508,538.71893,-236.01443,460.194,538.4866,-236.18852,541.2302,564.0995,55.51559,447.87762,557.6585,0.5182794,511.88074,586.3437,-185.32478,474.22385,583.7813,-201.30429,593.02686,689.2423,123.71748,383.86588,670.67975,70.18032,735.35,629.734,49.064034,239.11208,591.1971,-79.37969,855.4184,498.63797,-131.04431,108.32504,463.54294,-242.95486,897.55383,470.13004,-189.63268,62.614166,432.5196,-308.01434,879.5354,453.847,-211.71068,79.66739,417.81955,-336.76144,864.15393,464.55865,-158.32117,96.183426,432.82214,-274.25415,550.21686,1070.6747,16.249002,418.20898,1062.9025,-15.526888,611.24475,1319.1304,67.684685,347.21548,1315.8937,48.881264,678.4247,1556.8278,384.42957,296.22537,1535.2283,422.7057,665.5465,1597.9803,403.16052,314.89557,1566.1381,443.7627,762.8675,1632.7643,128.26703,226.86261,1628.05,160.65279
348.jpg,jump,504.67883,564.0417,-251.2696,520.7681,547.43414,-202.66371,530.53143,548.7843,-202.55293,540.7458,549.9938,-202.75137,492.15347,545.2362,-213.40877,481.57355,544.18567,-213.19524,471.10376,543.50165,-213.43271,552.2397,570.04724,45.336224,456.76743,561.1939,-2.2219112,522.4535,594.75964,-159.84097,483.60242,591.2572,-173.5083,594.1574,687.51825,130.54524,386.98553,667.8106,57.56414,730.6795,629.98663,72.95814,238.77876,583.41327,-107.7048,851.22406,494.14798,-83.8999,111.014465,450.8464,-280.36014,892.43,463.5107,-128.58817,64.16841,416.5975,-337.64145,874.9121,447.05194,-148.76076,83.43994,402.64972,-354.49432,859.4103,458.70712,-109.36968,100.12656,419.12717,-305.2075,549.7628,1069.9,19.731764,417.80304,1065.219,-19.04156,607.239,1321.4159,56.236935,350.39935,1316.5846,25.05124,675.53436,1556.6171,294.38168,292.40802,1536.6829,347.25345,662.98395,1596.7014,305.19022,306.93384,1568.595,363.91382,758.6636,1633.6678,56.52164,230.34633,1629.5283,118.05448
