276.jpg,push-up,1502.7659,257.38306,-60.323395,1536.4451,237.13795,-56.25729,1536.2546,233.1368,-56.285526,1536.3563,229.39984,-56.51115,1537.3365,237.40167,-129.79395,1538.5394,231.54318,-129.76717,1539.6128,225.87639,-130.00758,1525.4692,190.80075,42.459393,1529.0416,185.4835,-278.03592,1468.4146,242.07426,-5.334305,1471.94,239.2115,-97.58096,1347.125,180.98239,264.80316,1372.7241,175.09395,-431.62238,1304.7373,423.08377,448.22467,1359.6246,449.88666,-541.56146,1335.9072,651.0468,385.833,1434.4279,692.70966,-430.47864,1368.083,680.9128,380.85666,1466.3235,736.32526,-490.7282,1380.0831,699.5795,311.0802,1481.6189,720.38715,-452.14365,1365.2522,692.646,354.39932,1466.6594,707.9917,-413.8545,860.652,375.52686,213.33968,840.2841,362.7147,-212.1432,533.4121,503.32227,303.4896,500.7384,499.4738,-133.42267,222.90195,577.31976,529.35803,142.1042,537.1446,65.499916,171.64565,558.2993,539.29755,86.298004,502.50797,72.03657,158.54541,669.46387,393.8109,81.04048,666.85284,-79.78067
278.jpg,push-up,1493.7695,272.43918,-41.830456,1527.9592,258.25702,-33.539787,1527.6217,255.69585,-33.59433,1527.612,253.38326,-33.79622,1530.2207,255.2294,-111.233604,1532.2802,248.71902,-111.21248,1534.1885,242.39604,-111.48672,1519.9452,217.12202,85.18318,1527.2665,201.3705,-257.52386,1460.5931,256.94107,20.169863,1465.7234,250.64043,-78.79732,1351.1649,209.33493,318.47006,1376.2378,165.62526,-438.10498,1290.7014,443.3963,493.70242,1360.8811,442.06277,-584.87006,1326.9518,656.2411,409.07376,1434.4814,678.3508,-501.72754,1357.0002,692.91736,405.3732,1458.6587,726.3565,-570.1475,1369.676,705.1909,332.29373,1475.3558,709.4619,-537.1028,1356.5238,692.8048,374.15036,1463.6089,695.16266,-486.95428,869.2845,383.45563,229.30957,845.184,350.19028,-228.15778,525.7902,497.6562,299.30856,498.16458,482.80826,-167.63841,208.50677,574.6165,518.4902,144.79706,535.521,29.274773,156.86989,558.42645,526.9025,92.148056,506.7586,35.31451,137.11755,669.9171,367.3048,68.84113,658.3506,-130.53897
28.jpg,push-up,1540.1472,157.02919,-481.78906,1575.2406,153.00343,-444.63263,1577.0708,162.39604,-444.46082,1579.1382,171.931,-444.67322,1568.681,124.239876,-485.31052,1566.1322,110.71406,-485.3164,1563.3702,97.499855,-485.82852,1556.0016,170.80305,-174.51999,1536.3716,74.957985,-351.69028,1504.1233,182.1007,-370.4192,1495.5961,140.65588,-420.87915,1348.4231,191.44289,179.584,1362.1399,156.10535,-476.96783,1302.1927,434.16254,344.2673,1377.767,463.3013,-558.22064,1349.7356,648.93677,306.32437,1478.1187,689.89105,-544.22925,1387.6321,681.0835,302.71396,1515.5662,732.23303,-622.7623,1397.2103,701.64154,222.1585,1537.5842,714.2363,-606.2206,1373.5574,694.9035,272.2721,1510.8446,699.06903,-537.0055,827.2526,316.21027,201.64287,799.6913,305.5761,-200.83488,471.77216,445.86496,296.17325,445.33408,481.9749,-117.31567,151.1142,527.6078,478.9862,95.46238,575.9994,-12.6152115,87.027054,510.61353,486.6746,27.23877,548.5941,-13.628401,111.3822,663.1928,371.07422,57.4724,711.9851,-184.19598
281.jpg,push-up,1485.576,290.8112,-51.093655,1519.7325,275.61795,-40.084827,1519.5667,271.81268,-40.180435,1519.6998,268.20447,-40.2651,1521.5494,275.27286,-121.16324,1523.722,269.57397,-121.242645,1525.7572,263.97507,-121.623505,1514.5189,229.12956,76.68659,1521.4812,222.05623,-281.31656,1454.6725,272.12158,10.217469,1459.6243,269.40488,-93.17393,1351.8568,202.41835,307.13757,1379.0062,183.64243,-474.39252,1278.5763,430.7266,485.50153,1345.1621,455.43735,-599.11945,1314.6385,630.9431,400.60825,1391.181,672.0831,-491.38675,1348.4323,664.166,402.5968,1409.3055,717.4101,-564.18243,1358.6777,680.50616,328.4643,1425.9893,702.3935,-538.2585,1343.7009,669.44446,366.24506,1414.3627,688.44934,-477.5179,872.7402,361.17877,229.31409,843.93353,338.16022,-228.0174,557.5968,494.78378,340.65576,495.7778,484.26654,-156.37538,272.7265,577.72046,645.9909,156.759,541.75903,75.23449,223.87299,567.0204,664.76874,102.83884,519.0118,85.60969,208.5481,656.6021,525.6183,91.03174,643.03125,-78.612236
283.jpg,push-up,1483.491,297.72708,-25.914188,1519.1185,288.1776,-10.150456,1518.9528,286.53418,-10.299716,1519.1404,285.17136,-10.524789,1521.8079,283.44702,-93.597176,1524.3253,276.7265,-93.612076,1526.6501,270.13483,-94.04634,1514.8428,250.55864,133.264,1522.3624,228.81648,-237.99216,1451.1251,281.28766,42.929337,1456.6145,273.2214,-64.4092,1343.4386,235.55983,376.40875,1378.4518,168.47691,-458.1118,1275.6241,457.4537,558.5924,1374.253,450.09058,-659.88727,1318.8501,650.07666,442.93097,1467.3986,675.61316,-604.86816,1349.9604,688.2094,447.26364,1492.397,722.57025,-688.0251,1362.735,697.60846,362.97302,1511.0145,704.6873,-654.3351,1349.3162,683.0455,401.67517,1497.4226,691.5406,-589.58514,864.29926,380.50485,250.38574,839.8008,337.84073,-249.20314,520.84595,495.49557,292.7393,482.53595,494.5068,-207.1351,191.76682,547.3352,529.6033,127.72424,543.8937,-22.275146,139.82797,527.2281,540.69006,77.252716,515.2625,-15.737339,109.02861,639.9656,392.69604,38.917007,653.80273,-181.49506
285.jpg,push-up,1478.0833,304.45966,-24.967428,1515.7013,293.07202,-11.517513,1515.6016,290.93918,-11.571983,1515.8519,289.07233,-11.747147,1518.5735,289.304,-96.09635,1521.2972,282.66504,-96.18075,1523.8398,276.15005,-96.71045,1514.1091,252.63148,131.29356,1522.8058,234.33322,-245.13647,1447.7048,287.43042,45.11023,1453.45,280.97296,-63.5755,1349.9951,226.47955,392.3634,1383.0206,178.88821,-456.07715,1286.5321,446.28525,575.9285,1379.4246,458.92493,-678.0253,1325.5277,649.5137,450.3217,1473.8251,683.9552,-634.2215,1359.1995,686.4133,462.8129,1504.6229,727.2957,-724.4626,1370.072,698.083,372.0592,1522.0056,707.90125,-676.2602,1355.5137,685.19586,407.23807,1507.0082,696.0659,-614.4237,864.1185,366.31888,257.94485,840.23846,335.45645,-256.95865,520.1061,487.2428,303.75784,492.25925,482.99963,-207.68571,191.22374,556.11566,517.8795,143.15575,542.6612,-26.427256,138.95851,536.56635,527.74054,92.811066,513.81226,-21.853727,113.86322,662.63855,368.83142,59.748287,665.6863,-191.82185
287.jpg,push-up,1479.4269,303.20944,-112.44428,1514.5237,295.65045,-92.83436,1514.3687,295.2855,-93.01398,1514.5603,295.22125,-93.30805,1517.8136,288.24316,-179.2149,1520.6927,280.75143,-179.12212,1523.3209,273.39825,-179.47295,1512.2521,263.2235,80.49436,1521.3833,232.77708,-305.88058,1448.4617,289.33945,-32.29638,1454.3691,277.60062,-144.03699,1351.6173,252.58415,361.1254,1378.1715,167.33536,-536.80383,1289.2545,455.70184,552.80566,1364.5167,441.07736,-768.2063,1325.2949,646.34753,377.21677,1445.7427,672.7113,-718.88965,1351.297,684.71533,368.43652,1463.3643,721.1142,-808.594,1365.3002,692.12964,272.97226,1485.9425,707.4472,-779.8326,1352.5822,677.53735,330.64362,1474.1702,691.9507,-705.0544,861.4464,390.6087,274.1536,829.6561,342.62476,-272.6323,531.48694,489.2281,371.01538,481.70856,492.8052,-200.0456,217.75989,544.7851,674.3591,139.04532,544.70264,9.46403,165.76646,525.8823,692.4627,90.90191,511.56775,17.102386,140.33923,651.2081,548.9618,48.323364,685.5068,-171.4076
289.jpg,push-up,1480.3584,316.47034,-43.016838,1516.0128,305.62384,-26.219057,1515.6492,303.36057,-26.324146,1515.6385,301.35342,-26.45193,1519.2782,301.92056,-114.88861,1522.1615,295.24936,-114.89707,1524.8534,288.66464,-115.377556,1513.4609,261.90482,127.95314,1523.548,244.15291,-266.88474,1449.8324,296.40997,31.729162,1456.4324,289.8764,-82.1737,1351.6821,228.18646,383.4209,1386.9688,177.90189,-486.4108,1288.1455,442.2517,570.1743,1382.1573,453.80176,-707.64954,1330.7946,643.0046,432.67432,1477.482,678.0017,-649.0909,1364.0615,675.7472,434.34076,1506.948,722.62933,-736.9445,1377.3693,690.11145,341.68344,1526.0477,700.8257,-694.796,1362.3789,679.36005,388.8854,1511.453,689.61145,-630.66187,874.20636,371.3341,265.2047,841.28485,339.29077,-263.85468,559.31946,497.32556,342.1563,486.14017,492.8726,-225.61179,255.50348,562.75653,624.0912,138.74147,555.60803,-32.20388,206.15216,546.6258,640.6255,89.35312,529.17804,-26.157959,180.0809,651.6879,503.36826,57.272186,669.1254,-204.01521
290.jpg,push-up,1477.3633,314.41245,-24.346712,1513.6387,307.0296,-8.90057,1513.4601,305.22055,-9.057492,1513.6254,303.6603,-9.249317,1516.5847,302.8669,-93.35376,1519.343,296.38516,-93.40175,1521.928,289.99292,-93.9289,1511.9412,269.10123,138.32455,1521.0997,249.13896,-237.75084,1447.2214,296.6157,46.952953,1453.3501,289.59436,-61.728043,1348.7981,232.85551,395.7653,1384.8276,183.91884,-463.52972,1278.6053,449.35925,561.42096,1371.6338,456.89066,-700.1391,1323.521,644.3919,424.7287,1459.0508,680.05597,-655.3915,1359.0964,679.8012,436.92804,1485.6124,723.8787,-741.5728,1370.6354,691.3726,347.26074,1503.4565,705.68994,-694.95,1355.8381,678.9995,382.33255,1489.326,693.6674,-634.9863,867.25446,371.25363,262.1976,839.72864,341.33606,-261.11652,542.4916,495.3302,323.21112,489.37598,506.42355,-224.9636,227.78223,552.067,569.8103,142.83331,549.34467,-33.426815,178.4408,532.21173,584.0758,97.26889,518.01685,-26.149864,147.93663,650.8195,452.8022,53.79381,668.5501,-186.78873
292.jpg,push-up,1463.9203,326.7718,-35.508007,1500.3123,320.9465,-14.052383,1500.451,320.2068,-14.336162,1500.9391,319.7409,-14.686696,1503.4113,314.0886,-100.298546,1506.5261,306.80896,-100.20352,1509.4603,299.69028,-100.62013,1501.2812,285.11508,148.99765,1510.0365,256.67682,-235.788,1434.3535,308.82492,39.42177,1440.5122,298.69562,-71.85736,1349.6393,256.29874,394.69638,1373.5693,176.09433,-470.64688,1290.1364,459.60144,545.7434,1352.9604,444.13644,-683.39264,1334.9519,643.87476,381.3231,1432.015,670.46826,-621.1171,1365.8633,684.0599,386.2725,1449.4868,720.36554,-699.147,1374.6696,693.0237,302.14105,1470.4951,704.04724,-662.65814,1360.5543,676.1721,338.89224,1459.668,688.3165,-604.51654,867.0214,383.99066,262.1151,833.3988,335.64996,-260.79016,525.27924,499.75168,295.37534,480.014,496.84277,-223.88998,203.08496,554.0598,500.87048,139.65775,539.84735,-64.36349,153.37921,532.83167,511.01962,93.189125,507.93146,-59.634277,117.61247,656.79645,365.06967,48.106384,665.3842,-224.67831
294.jpg,push-up,1473.7584,323.04736,-39.524776,1508.602,317.88318,-19.99416,1508.3243,316.80182,-20.150736,1508.4146,316.0196,-20.41025,1512.336,312.10086,-105.99446,1515.6536,305.416,-106.0319,1518.7736,298.8273,-106.56503,1507.8567,282.84283,135.60442,1519.2653,258.80075,-249.5921,1443.4364,305.56998,32.677643,1450.5654,296.95596,-78.59358,1348.6569,249.63054,393.10132,1383.3396,184.2443,-487.5011,1281.782,448.8773,578.88605,1370.3522,456.12067,-735.11066,1322.3424,636.97754,426.2646,1459.4784,683.20496,-706.7811,1353.7965,674.1924,432.45334,1484.1157,725.92615,-798.9669,1363.9204,686.8387,334.9047,1504.1486,709.9455,-757.3967,1349.7062,673.44025,378.80936,1490.6735,697.49976,-689.557,868.3684,373.4518,269.74344,835.9203,331.61945,-268.65585,533.5152,495.63733,304.99368,475.21478,490.45483,-240.79082,201.52708,558.42035,529.1226,120.74764,551.0098,-76.6373,146.92715,539.14404,539.2122,69.45282,520.6989,-73.7192,125.211525,663.73004,379.43152,36.091003,677.6735,-259.33533
296.jpg,push-up,1470.3403,336.7581,-56.126812,1505.7097,329.4708,-39.97995,1505.793,327.5721,-40.10762,1506.2476,326.01382,-40.436817,1508.2924,324.22955,-126.17453,1511.425,317.1519,-126.1237,1514.3644,310.1473,-126.56773,1508.5317,287.31522,118.623924,1516.9373,264.73965,-269.78265,1441.6411,314.98987,20.07682,1448.0933,308.18643,-91.927315,1363.0657,250.58139,360.46414,1386.1901,178.86874,-479.4804,1295.5442,453.2016,537.7363,1369.717,456.67993,-682.6449,1326.196,631.62366,391.87692,1469.4497,680.12885,-627.5151,1353.2606,667.0911,392.47318,1494.8733,726.88007,-721.0948,1362.1997,677.0168,305.355,1517.049,708.2742,-692.2501,1348.6027,663.5576,349.63696,1502.1102,695.4855,-615.0468,867.11566,379.69202,262.21213,824.2779,329.02832,-260.8563,558.3099,507.7442,347.67413,473.95242,489.67807,-220.54527,251.07068,581.42957,599.4321,120.658554,558.52527,-60.071785,192.76543,561.9094,613.2859,64.958664,528.59424,-58.790348,193.99167,699.77563,456.26773,49.10986,697.00555,-250.655
298.jpg,push-up,1472.3777,338.61362,-37.079056,1506.8374,330.548,-19.497416,1506.7527,328.01877,-19.554623,1507.0242,325.81552,-19.799778,1509.5851,326.9759,-106.750305,1512.7308,320.61273,-106.67595,1515.6748,314.3251,-107.059555,1507.5565,285.93793,130.5013,1516.9358,269.75684,-261.58484,1443.3885,315.78513,35.55976,1450.0535,310.6818,-77.49129,1359.9403,240.49808,362.47986,1384.238,189.9872,-470.38858,1302.4172,448.78433,544.38165,1379.3859,462.69925,-681.06995,1335.314,646.5744,383.7201,1489.8612,681.24414,-635.3138,1363.4221,681.11554,379.8116,1521.9633,726.2061,-735.08563,1373.4308,694.6207,283.58582,1543.4292,703.99023,-697.243,1358.8918,683.25867,338.4044,1527.2992,691.8751,-621.1586,865.86017,363.09854,260.55157,825.74225,325.63834,-259.03778,544.3401,484.19333,347.4238,472.58554,473.741,-218.466,238.69743,566.30133,621.09094,121.79363,561.1698,-49.75733,183.39444,550.771,636.44775,65.427765,536.29047,-48.706276,180.20724,671.50507,469.71057,56.665707,689.1512,-248.83353
3.jpg,push-up,1517.618,183.78645,-439.40005,1547.5807,181.64096,-398.3125,1549.3705,191.50877,-398.11786,1551.432,201.57793,-398.30722,1541.0278,152.18309,-435.5209,1538.2405,138.81139,-435.39905,1535.2101,125.75644,-435.6331,1527.4866,203.15039,-127.00125,1506.1111,105.20448,-285.9021,1482.8682,209.88988,-330.64728,1473.7979,167.54468,-375.9966,1332.2517,238.9481,218.13525,1341.6517,172.46893,-444.17798,1310.6223,458.65976,394.1716,1377.5181,458.37262,-620.4512,1357.1418,640.5536,338.91058,1482.8279,673.16187,-664.2775,1384.4531,670.7787,339.4366,1515.2399,712.39935,-742.0536,1390.5535,682.69574,253.91954,1530.0355,694.43744,-720.615,1372.1178,675.68427,303.59515,1506.9578,679.5153,-657.1784,841.93066,360.53772,207.36205,816.5259,329.93756,-206.23773,505.84058,484.92682,258.0315,473.09445,485.86578,-176.91597,182.12042,557.6402,445.2844,113.80434,569.9797,-95.865845,122.99778,538.1718,452.14047,48.670635,539.40485,-100.022514,126.21065,689.0575,322.9651,57.83163,719.73883,-288.14136
300.jpg,push-up,1472.2234,331.99356,-55.284782,1507.2217,328.3222,-41.25709,1506.8799,327.6818,-41.377827,1506.8676,327.39825,-41.681324,1511.3123,322.32297,-120.903465,1514.7357,315.95786,-120.920166,1517.9553,309.72357,-121.46234,1505.3177,295.72937,99.58463,1517.145,270.5928,-257.59558,1440.915,314.59912,10.766474,1448.0758,305.69125,-92.36228,1347.094,265.11044,333.77567,1379.1743,188.53964,-484.61316,1286.2809,459.98438,506.96326,1373.1239,456.7132,-747.4967,1333.8579,641.5941,371.98352,1470.2078,684.17694,-739.4699,1361.8038,682.2574,375.31766,1491.9138,729.1795,-835.40967,1371.2473,689.0184,286.31787,1512.055,715.2226,-798.8577,1358.7441,672.92224,327.0576,1499.3275,699.75024,-726.6067,850.68365,370.88712,253.26743,818.50824,318.1045,-252.15909,510.02713,512.4927,258.3635,474.93842,487.28976,-210.78586,170.35663,573.63464,418.2477,125.209465,546.60144,-55.96011,109.51801,545.8978,423.48965,73.4028,512.4815,-54.937283,101.43706,714.01276,269.8091,39.39125,690.7047,-226.94519
302.jpg,push-up,1467.8799,337.09866,-49.470303,1502.9203,331.72147,-24.997173,1502.8647,330.5999,-25.089914,1503.1301,329.82608,-25.368107,1506.4331,325.37665,-114.25605,1509.8546,318.57108,-114.28092,1513.0457,311.89798,-114.845184,1503.347,293.6243,141.1168,1513.5919,268.86044,-259.2876,1437.5077,317.47214,25.577898,1444.0796,308.69745,-90.07512,1344.6693,261.54694,380.65634,1378.2373,185.13602,-486.15097,1290.6948,466.78992,598.089,1380.4742,453.697,-728.1215,1335.0575,657.6035,474.45648,1479.291,676.27344,-680.7285,1358.7255,698.96027,476.05328,1503.0498,722.1669,-772.28284,1371.7145,705.58673,389.13724,1522.4979,707.2218,-735.3541,1360.3805,690.2238,431.19678,1509.5594,692.95374,-667.29425,853.2388,365.0582,265.7147,825.0479,311.45102,-264.2677,518.4005,497.2502,291.3436,480.83417,469.4142,-222.05554,187.74507,563.88794,523.8077,134.72609,552.46716,-53.126377,129.79025,541.79675,534.6428,82.45566,521.92535,-51.724346,121.574936,686.8221,366.97107,57.86064,698.9628,-243.76965
304.jpg,push-up,1464.812,342.6003,-56.017403,1501.824,334.73392,-34.601517,1502.678,332.59952,-34.68037,1503.8386,330.7607,-34.939217,1503.2576,330.19644,-126.10658,1506.1382,323.65283,-126.129845,1508.8103,317.23502,-126.687996,1506.3993,290.70227,117.30173,1510.685,272.1718,-288.41565,1436.8496,320.3584,14.408445,1441.1213,314.13788,-102.403336,1355.7844,247.63425,353.4758,1377.375,191.35846,-513.20386,1302.0675,449.43634,538.9058,1371.2571,453.83566,-741.76514,1339.4703,632.07416,416.65674,1464.6572,671.6723,-695.28094,1363.6796,673.2784,418.9972,1486.4668,717.31573,-783.6794,1370.3899,680.6178,333.71414,1505.0286,703.89136,-746.7204,1359.3245,665.1436,374.4061,1492.6328,688.94775,-681.0593,861.028,358.45645,261.00464,828.854,316.4409,-259.83997,522.13806,485.68732,291.34192,489.4922,471.82297,-200.45718,196.91385,566.07416,501.01752,146.6083,549.2446,-28.493017,137.65114,547.342,509.81525,90.484024,519.7206,-26.193653,139.17137,685.67316,339.5018,80.09828,688.59393,-210.25027
306.jpg,push-up,1471.8027,339.7438,-45.761295,1507.797,332.75775,-25.417686,1508.0294,331.11234,-25.485214,1508.602,329.79974,-25.804056,1510.0571,327.27567,-113.452225,1512.9524,320.46448,-113.42057,1515.631,313.7531,-113.905876,1508.4131,292.97748,126.076744,1515.2877,270.28894,-267.73358,1441.7262,320.0827,25.073904,1447.1431,312.4268,-88.324745,1355.5667,255.9582,362.97052,1378.8342,187.36931,-490.00613,1303.005,459.0904,562.6413,1381.1327,457.26602,-730.0882,1339.1072,653.72064,426.64713,1490.0237,675.9656,-695.072,1362.7885,695.82385,430.5907,1514.5465,723.15424,-788.8127,1371.1875,705.0124,340.02637,1535.9138,706.49304,-755.37,1357.6682,689.2958,382.21536,1522.1719,692.5487,-683.21826,855.0216,365.5264,264.30048,820.03033,318.38623,-262.9554,522.10693,488.89545,332.28726,471.84973,475.17227,-209.52502,207.94676,571.39307,571.27795,129.07448,559.4395,-33.29833,150.73386,553.27124,583.4592,73.42644,532.6981,-30.817165,148.0275,689.1018,411.1681,62.711563,696.9836,-223.63895
308.jpg,push-up,1476.6556,336.72058,-54.38486,1511.5807,325.22797,-30.339415,1512.0798,323.75705,-30.465073,1512.8948,322.62054,-30.842592,1512.615,318.8999,-119.003006,1514.6603,311.44012,-118.997734,1516.5062,304.1192,-119.486885,1508.5714,284.2869,124.91368,1510.3936,258.5928,-267.6267,1444.2593,318.7482,15.7646885,1447.4581,309.21115,-97.532845,1337.3656,261.35522,351.05807,1363.1173,182.18065,-494.4503,1268.5668,459.71735,523.2152,1344.152,449.42786,-723.7072,1320.2463,631.9099,376.78955,1437.1234,671.0151,-685.8677,1350.4973,669.2872,372.19302,1458.692,715.07465,-768.1444,1359.4121,677.55,287.0564,1478.33,703.3803,-741.007,1345.7645,662.18036,333.2052,1465.2587,689.1474,-674.97833,844.0371,373.05328,253.9632,810.92914,320.32465,-252.87032,510.52322,494.09644,288.324,463.45453,479.74426,-196.06482,188.40105,557.6768,482.53967,116.44861,550.01154,-38.571007,130.15234,533.5312,489.73767,62.51421,517.9515,-38.79079,125.18251,685.54095,323.71432,41.252575,700.2866,-232.92265
31.jpg,push-up,1548.2025,157.25204,-475.22836,1583.6208,154.52788,-436.5724,1585.7645,164.84198,-436.3757,1588.1826,175.30798,-436.54865,1576.4507,123.65857,-474.3953,1573.5645,109.44015,-474.3351,1570.4673,95.559364,-474.76547,1564.5282,176.15688,-163.82353,1542.0787,72.737144,-327.7286,1511.7206,184.2875,-362.79727,1502.0116,139.86479,-409.52774,1357.3892,198.32349,203.73538,1364.6202,152.51634,-469.05322,1306.9258,432.30374,407.3916,1380.22,451.39484,-549.9105,1345.4933,648.0514,382.65335,1481.3958,691.833,-529.1071,1378.991,681.18225,391.5297,1514.137,738.48315,-604.59546,1391.0448,702.10724,305.73486,1539.6523,721.9274,-583.7068,1367.7467,694.87616,348.1017,1514.8917,704.63324,-518.3509,841.67395,347.3481,202.55312,807.90845,330.389,-201.54912,508.484,476.72357,318.96243,459.64868,497.87146,-125.34778,190.99738,556.5005,532.81024,109.71382,572.97546,-9.2013855,128.72527,538.5926,543.93445,45.466404,541.0942,-8.074976,147.60138,696.43567,441.37637,59.79664,719.1254,-170.08653
311.jpg,push-up,1499.6338,321.29324,-35.97108,1534.9961,305.04483,-15.213216,1535.7024,302.99265,-15.251375,1536.7319,301.26477,-15.591494,1534.4502,299.6939,-101.61742,1535.4843,292.1023,-101.69478,1536.3176,284.65103,-102.08224,1528.3531,261.34366,124.54439,1525.1708,239.20546,-255.54176,1465.1604,304.78058,28.860435,1466.2413,296.21603,-80.79514,1346.9448,247.99924,340.98996,1368.1027,178.88306,-465.77585,1281.2938,450.6484,528.2966,1366.589,452.14328,-676.4299,1322.9673,637.0185,400.2815,1458.9882,675.3,-631.0428,1352.8589,674.0399,389.40442,1484.4622,719.9899,-711.6797,1362.78,684.613,306.12863,1502.461,705.1283,-683.59186,1348.588,670.3927,356.88452,1488.1467,691.0702,-620.26044,850.5251,372.70593,240.18925,817.6798,324.03217,-239.31458,513.5774,490.64734,263.48383,465.29852,474.51776,-185.17137,191.60855,552.5213,448.21838,123.56386,533.75055,-12.557176,134.06296,529.3097,454.93958,69.16002,502.79547,-11.98754,126.83693,671.39966,284.2305,53.18842,672.49963,-209.31175
