645.jpg,sit,596.8622,1015.2918,-767.68506,614.0012,992.0469,-715.7533,624.83356,992.93256,-715.81354,635.8567,993.6771,-715.87555,584.14844,990.4905,-716.2763,573.06165,989.7234,-715.89233,561.9839,989.19226,-715.7814,651.2084,1011.57623,-443.6184,547.5932,1004.69305,-452.233,616.54584,1045.4762,-670.99756,574.54956,1042.6517,-672.81805,714.33936,1154.9697,-350.76407,471.76138,1153.5928,-365.75412,751.861,1327.6266,-441.46024,446.62234,1328.3645,-468.36148,717.3672,1465.3322,-796.0962,484.67175,1471.3889,-834.4487,718.874,1517.6716,-908.7091,487.02386,1526.2377,-958.5234,681.29193,1508.1838,-938.11993,515.51086,1508.3256,-991.45056,671.95447,1487.6265,-814.83075,521.1238,1487.8735,-857.42426,655.19604,1443.4524,20.211529,526.9281,1450.5574,-19.026346,731.1473,1529.1444,-697.3749,488.6112,1531.3354,-801.63116,663.77075,1630.8778,-16.075605,520.381,1634.301,-1.8902345,641.5303,1633.5886,50.205826,526.5173,1636.858,74.27161,676.5967,1724.8416,-107.199554,531.12024,1734.667,-91.52374
647.jpg,sit,597.95593,1017.6275,-860.9353,613.93024,995.27734,-807.0525,624.42584,996.15533,-807.14355,635.0864,996.8731,-807.18365,584.58514,994.0759,-808.0243,573.63794,993.48865,-807.6191,562.6915,993.112,-807.4861,649.4439,1014.80597,-526.9828,547.5983,1009.0806,-537.7903,617.0556,1047.6222,-761.9302,575.7319,1045.2539,-764.119,714.50024,1159.2314,-428.3495,470.869,1158.1604,-447.19174,755.1033,1333.1191,-523.5648,439.06155,1331.7544,-572.6254,722.0279,1467.3265,-882.1333,469.28088,1470.0339,-956.533,722.4267,1516.049,-996.27966,471.6822,1523.2185,-1083.5953,687.632,1505.2798,-1026.3112,496.8276,1504.065,-1117.9907,677.826,1486.4956,-901.03125,502.81525,1484.6763,-980.90735,652.3697,1445.0746,19.56751,521.5275,1450.5593,-18.322008,731.23047,1554.4924,-664.76025,482.23422,1524.0078,-827.547,664.995,1618.4956,77.113335,516.75885,1634.0382,-3.3438277,643.2899,1615.8444,149.62296,520.8416,1638.761,75.40105,679.64825,1707.2953,24.885128,534.7677,1731.7861,-88.2266
649.jpg,sit,597.4925,1014.0397,-939.61707,613.60077,992.3397,-879.5984,623.81274,993.1915,-879.65826,634.16223,993.8905,-879.5615,584.63525,991.8773,-881.9145,573.91125,991.50446,-881.5813,563.16296,991.37384,-881.4414,648.4512,1012.0637,-575.4528,548.5167,1008.00006,-593.0202,615.72284,1044.7115,-831.197,575.47205,1042.7954,-836.5327,715.4912,1155.2147,-466.42267,468.19568,1160.5427,-474.89957,755.06274,1323.3817,-592.82947,437.5874,1331.1371,-609.51776,733.3475,1472.3887,-1034.2933,457.59848,1468.3239,-1057.086,738.4842,1524.0138,-1170.7761,458.96597,1518.7849,-1201.9913,704.3059,1514.3683,-1212.6278,479.46484,1500.2573,-1247.0146,692.6919,1494.4716,-1063.82,487.66757,1481.5702,-1089.7142,655.2467,1439.8066,15.665699,520.8191,1447.1305,-14.427125,738.178,1568.0815,-741.69116,480.81378,1563.3613,-847.96704,666.61743,1631.6884,36.33778,520.05347,1642.1659,38.23949,644.9813,1626.3171,111.19978,528.8592,1640.8317,122.6581,672.5064,1728.026,-34.242958,529.39703,1742.4196,-49.443996
650.jpg,sit,599.7073,1014.64966,-902.63226,614.6058,991.49976,-845.1149,625.0816,991.7939,-845.2033,635.7204,991.9424,-845.19965,585.3711,991.80804,-847.61664,574.57556,991.77405,-847.185,563.74005,991.96313,-847.00446,649.99475,1008.79016,-544.5446,549.04596,1007.5921,-555.50446,619.5787,1043.3146,-795.3425,578.6165,1042.9258,-797.9282,718.91187,1152.1388,-413.1788,470.0709,1155.9519,-452.61646,756.3136,1328.2297,-479.2259,433.11182,1334.58,-528.54004,743.72876,1470.3252,-861.1344,447.11374,1480.2446,-849.4312,752.29486,1521.1449,-988.0979,439.99896,1528.9772,-970.8403,718.24176,1510.8292,-1037.6124,463.5736,1518.8389,-1020.2508,706.602,1491.0369,-890.9793,474.20856,1500.1486,-880.90234,656.31537,1433.0651,28.896357,519.4146,1439.8748,-27.689053,756.95087,1575.2333,-717.9889,484.11032,1557.0132,-891.56696,659.99475,1630.0559,69.724205,520.82275,1642.433,-15.024979,633.97577,1622.7603,145.17075,528.89856,1640.981,68.452065,667.0196,1723.5288,7.084397,529.2068,1742.226,-103.00423
652.jpg,sit,595.2689,1020.7969,-777.44684,611.3766,996.7073,-731.18945,622.3154,997.0098,-731.1914,633.44556,997.1458,-731.2096,581.9604,996.8136,-727.70526,571.1038,996.67444,-727.44904,560.1825,996.77545,-727.37146,650.891,1014.8898,-477.4734,548.5394,1013.33075,-460.30014,617.63306,1050.2708,-685.9862,576.012,1049.7036,-680.58,723.8208,1157.2504,-370.58606,473.44543,1155.345,-366.1933,758.6406,1334.0227,-397.12933,432.1343,1337.779,-408.81427,766.16785,1480.5981,-664.3709,414.37347,1493.3674,-639.9126,781.6822,1530.6857,-757.414,396.8043,1542.8917,-723.0439,753.3439,1524.479,-810.9904,416.74768,1539.721,-783.39014,738.4001,1506.7538,-693.3942,434.27588,1522.673,-672.0102,659.376,1441.7065,8.829745,520.66003,1444.7374,-7.816035,757.2892,1552.6411,-665.88055,442.73267,1558.312,-764.9038,659.9758,1627.4558,47.090706,516.51526,1646.069,9.093129,633.38306,1623.7927,114.510056,534.40564,1642.5265,80.88869,671.46796,1725.7622,-28.102472,528.45667,1751.4073,-90.14911
654.jpg,sit,595.30035,1022.931,-663.17664,612.37256,997.1653,-626.7902,624.0758,997.5361,-626.73627,635.9905,997.72754,-626.8794,581.6582,996.8312,-623.847,570.01636,996.5574,-623.6381,558.3527,996.5316,-623.4874,653.30646,1017.49054,-407.9278,546.78265,1014.65015,-391.69012,618.2721,1054.2242,-581.8374,574.6068,1053.2986,-576.7955,722.7121,1159.808,-315.41196,474.0614,1155.3071,-306.1832,761.44885,1337.5669,-308.0634,429.9619,1341.5066,-320.96793,799.6458,1492.8259,-472.46448,381.6698,1489.5712,-461.79526,825.97845,1543.9359,-525.867,353.969,1533.1174,-496.32938,804.6968,1543.7722,-585.3065,364.45157,1534.5293,-563.06494,785.6983,1527.0211,-501.7168,386.47394,1521.9502,-493.046,660.9333,1447.4631,7.509109,520.4451,1447.4564,-6.5881925,789.2876,1542.9421,-524.05865,400.30124,1560.286,-630.5471,659.20154,1623.1628,46.891193,515.0049,1635.8323,16.092306,628.1713,1615.5149,102.58944,542.5573,1625.8672,78.086586,659.2534,1731.6664,-38.963177,526.69476,1745.2137,-67.41137
656.jpg,sit,591.22406,1026.7059,-720.6157,608.87244,1000.1365,-690.3336,620.79456,1000.17035,-690.35333,632.9061,1000.0282,-690.5248,578.3881,1000.70734,-682.5611,567.06134,1000.7198,-682.34143,555.70197,1000.9769,-682.06146,652.3955,1019.92664,-478.61282,547.2882,1019.6949,-438.06857,615.4517,1058.1742,-640.66504,572.7467,1058.4144,-628.4856,722.82806,1163.0951,-343.18445,478.23523,1164.1272,-344.82126,770.5886,1341.4463,-330.49103,427.26187,1354.3038,-344.23026,839.538,1477.319,-515.14044,357.1274,1490.7313,-504.5563,873.80035,1520.6029,-567.0002,321.46582,1530.735,-537.375,860.12665,1517.7135,-638.87787,329.33783,1527.9308,-608.06116,837.31366,1505.5607,-549.6309,353.5821,1516.5251,-539.494,661.44995,1455.717,10.989368,518.42035,1451.707,-10.050393,846.20166,1548.9581,-497.59058,369.63605,1553.1401,-613.71387,674.6485,1639.8037,11.240378,510.22375,1634.2142,15.81984,633.8288,1631.6279,62.26205,545.2619,1627.495,78.73047,672.85486,1746.1641,-73.904724,515.21747,1736.7803,-31.024578
658.jpg,sit,594.82745,1026.5718,-814.0249,611.09265,999.7334,-786.40656,622.84326,999.77484,-786.4339,634.77045,999.6133,-786.6195,580.1954,1000.40485,-783.084,568.5498,1000.4553,-782.8133,556.9019,1000.7572,-782.4227,651.1709,1019.8771,-563.2294,545.0375,1019.867,-541.87994,616.5847,1059.0421,-727.48346,574.6892,1059.3907,-720.98627,719.2426,1159.8354,-399.83273,473.523,1169.218,-422.9019,780.2241,1335.2423,-373.03467,418.53043,1358.3112,-420.74927,874.8366,1470.9424,-565.788,331.71622,1486.051,-599.1311,919.4801,1513.075,-614.7964,288.44434,1522.3341,-633.38007,905.0645,1513.636,-702.1666,295.51358,1518.2085,-715.4998,877.8008,1504.6195,-605.92316,321.798,1510.0751,-640.00867,663.69965,1457.2091,18.67072,517.26587,1458.883,-17.930178,894.8687,1540.8756,-437.54922,325.64395,1553.642,-619.7327,683.7882,1638.2183,21.507483,505.35825,1626.7181,11.437573,634.2314,1627.3141,71.23148,549.78986,1619.0614,78.54315,675.64343,1754.2133,-57.106422,504.16736,1727.1062,-6.0592637
66.jpg,sit,605.17377,1056.8684,-1048.3385,621.09143,1032.6725,-995.9296,632.2091,1033.1555,-995.7614,643.6478,1033.36,-995.7255,588.4189,1031.9175,-998.448,576.23596,1031.5237,-998.29694,564.09314,1031.5134,-998.462,657.63116,1051.9927,-676.7705,547.05945,1048.6332,-696.6812,625.5254,1089.2625,-931.3739,581.8696,1087.4865,-936.16736,728.3713,1181.4884,-543.5816,460.25592,1171.7335,-518.1204,895.8238,1255.5071,-646.1975,275.30487,1253.6078,-624.1351,1075.3757,1311.3324,-792.1089,103.90687,1313.2297,-811.05255,1137.6641,1325.5817,-790.9077,37.81548,1329.3646,-810.2239,1145.4602,1314.8466,-879.94904,28.840721,1314.5798,-896.019,1120.3563,1312.9402,-835.18756,52.480618,1316.8718,-854.0572,656.2362,1485.5844,16.479706,511.05426,1479.2861,-15.196919,812.1745,1523.1676,-738.6459,358.33554,1511.6543,-954.948,650.87897,1661.6245,-104.55213,517.7019,1634.4951,-197.18134,610.97076,1663.1053,-46.549183,560.71875,1634.1211,-128.30215,668.49304,1762.3252,-291.89316,509.90942,1729.5104,-385.0852
661.jpg,sit,592.3971,1026.0232,-761.1466,609.0632,999.7833,-732.6987,620.8038,1000.0619,-732.7043,632.73236,1000.1061,-732.8905,577.7148,999.971,-730.45294,566.05493,999.87054,-730.1766,554.3954,1000.0272,-729.7953,648.32043,1020.11237,-510.34827,541.49133,1018.54565,-491.1837,613.1721,1058.8096,-674.89136,571.46185,1058.4788,-669.2093,712.4724,1161.8926,-336.90567,464.44165,1165.4656,-385.90463,778.9572,1338.1549,-302.33334,391.64465,1351.7544,-386.2856,898.22296,1464.8097,-466.86804,293.47104,1486.4712,-550.2483,948.5559,1499.7244,-497.16373,243.54472,1524.0944,-575.7831,943.3313,1500.2451,-593.35596,254.02565,1520.8397,-659.3975,914.15607,1496.7122,-509.926,282.94748,1515.1948,-591.4156,654.41437,1471.1211,19.734943,503.4351,1471.7592,-18.97563,906.53894,1531.6493,-392.22003,296.0777,1532.7605,-603.4434,684.0187,1632.4595,20.305283,496.6942,1633.5323,-60.840237,634.247,1620.0803,66.21365,542.70355,1625.5493,-1.3665311,667.4756,1742.36,-59.81284,507.67645,1737.2214,-104.385414
663.jpg,sit,591.28064,1020.28955,-792.94336,607.9645,995.40356,-760.4829,619.5537,995.9832,-760.49744,631.34033,996.29834,-760.79114,576.4722,995.1747,-758.4118,564.8455,995.0194,-758.06354,553.2281,995.1348,-757.6356,646.1537,1017.59283,-524.1545,539.3497,1014.6168,-503.91248,610.88617,1054.6433,-702.66705,569.5334,1053.6467,-696.6101,710.0331,1162.0762,-346.16452,460.4047,1165.4669,-387.63763,783.259,1338.9005,-331.93237,382.24063,1354.3662,-395.2478,910.9119,1467.4644,-520.3225,282.58615,1484.859,-581.9779,965.02625,1502.4622,-550.6612,230.9081,1521.9619,-611.8421,959.4703,1502.6188,-651.4615,242.33145,1518.4214,-698.8336,929.6604,1500.2787,-564.68677,272.3491,1514.6904,-623.72217,657.26056,1479.5048,18.210844,504.89886,1479.2217,-17.366476,913.95197,1526.201,-452.32782,305.5763,1505.1594,-644.5336,683.9613,1640.6309,-36.550034,502.52316,1640.2894,-113.94205,634.6732,1628.2657,10.083182,547.3366,1638.5507,-56.43074,659.73737,1748.9456,-143.8247,515.7088,1740.7931,-200.10428
665.jpg,sit,590.4851,1024.9832,-825.71313,606.4578,999.46814,-793.4735,617.9314,999.8474,-793.5316,629.5857,999.97064,-793.7504,574.58215,999.5589,-793.46094,562.81494,999.4549,-793.1446,551.057,999.62286,-792.72144,643.54785,1019.2756,-550.8963,535.7525,1017.4347,-541.84454,609.8294,1058.0969,-731.54083,568.6135,1057.6638,-728.9398,707.7848,1161.5322,-361.1174,454.3343,1166.1898,-419.73212,779.44147,1335.621,-300.80682,379.0534,1350.0669,-430.22314,904.77277,1460.4655,-478.93173,276.9484,1481.4836,-625.17725,956.6589,1494.211,-511.92502,224.75575,1517.7964,-661.54224,951.7015,1493.4342,-617.23883,237.09042,1514.4619,-751.5587,922.8648,1491.8516,-525.2769,267.0686,1510.4009,-669.63,654.68585,1471.0999,23.913916,497.4407,1474.0338,-23.197771,920.6347,1519.3215,-434.3259,276.99976,1527.5142,-647.7272,681.26825,1636.0505,-20.866781,493.53934,1630.419,-108.892334,629.75507,1626.0542,25.67375,538.6639,1622.7571,-48.94897,657.74445,1736.6871,-126.669785,516.47,1718.642,-177.70139
667.jpg,sit,586.73456,1025.5787,-820.1741,604.3216,1000.0113,-791.0736,616.2021,1000.33185,-791.05054,628.27924,1000.39624,-791.23145,572.444,1000.3015,-785.2118,560.89343,1000.2461,-784.88434,549.3438,1000.4906,-784.5643,646.04083,1020.3382,-556.8283,537.73004,1018.86224,-523.667,608.6781,1058.4988,-729.97235,566.6944,1058.1571,-720.0747,712.1047,1161.935,-369.44006,461.261,1164.1866,-399.02954,779.83124,1338.71,-340.15494,382.81027,1349.8666,-410.3994,900.82086,1461.747,-524.4795,280.57086,1482.6593,-625.60046,952.2743,1495.0562,-557.5859,228.25905,1520.1143,-665.64,946.5792,1494.6506,-656.0678,240.84778,1517.2527,-754.9411,918.10114,1492.1511,-568.05426,271.90286,1512.9509,-670.18555,651.1062,1472.241,18.607008,499.68268,1472.6517,-17.80065,894.7977,1509.4282,-460.03943,301.2198,1505.3776,-661.08765,678.50494,1637.049,-40.93022,498.1404,1634.2706,-104.32888,629.7365,1631.9885,3.9925594,542.1362,1632.1643,-45.445007,666.9649,1738.7144,-159.34161,514.9543,1732.6846,-184.92464
669.jpg,sit,588.73157,1026.4304,-797.22565,605.4645,1001.16095,-765.77625,617.0621,1001.6583,-765.7919,628.8285,1001.88904,-765.97754,573.6374,1000.9394,-764.0155,561.9433,1000.7261,-763.68506,550.3055,1000.7657,-763.3253,643.0897,1022.1531,-528.71185,535.54944,1019.11615,-513.10565,608.1169,1059.6584,-706.43005,566.42413,1058.6989,-701.6723,703.7992,1164.4692,-335.49756,457.54825,1166.9705,-382.31775,768.7934,1341.059,-284.49945,387.52206,1355.9318,-383.66025,890.4507,1461.199,-484.74716,282.96628,1475.6371,-607.5033,941.2038,1494.9066,-518.1566,229.97604,1511.2786,-645.0028,939.2887,1494.1809,-614.0119,240.333,1505.2183,-726.22064,910.23505,1490.4823,-528.8389,271.03357,1499.6161,-648.7798,649.3615,1465.6106,19.421497,499.42963,1467.3964,-18.375011,903.78595,1515.7561,-419.94623,292.54532,1499.9207,-632.1736,678.8285,1632.8754,-22.934624,498.93207,1631.7744,-115.95257,627.233,1624.6115,20.463259,544.49066,1630.3312,-60.332584,667.36053,1737.1907,-135.72424,512.30536,1730.5226,-200.52905
670.jpg,sit,588.3289,1025.5508,-818.90405,604.76605,1000.91077,-785.11084,616.21265,1001.49194,-785.074,627.8365,1001.79315,-785.2465,573.4411,1000.6875,-783.4381,561.80054,1000.5355,-783.1113,550.1695,1000.66394,-782.7603,642.16797,1022.8707,-537.55133,535.6302,1019.9421,-521.9923,607.5497,1059.3094,-724.92896,566.26605,1058.4346,-720.08295,703.5485,1166.2532,-356.4186,457.36417,1165.9073,-400.51724,769.10095,1342.2289,-356.38437,384.39557,1349.9597,-417.37628,892.6901,1459.837,-578.98584,288.9165,1475.0449,-629.8894,946.1047,1492.4668,-619.9942,237.79875,1510.9258,-669.752,939.18555,1490.8108,-718.13525,250.67126,1507.5413,-757.0472,909.8508,1487.9819,-624.0068,280.7582,1503.6201,-672.30176,653.2342,1472.5984,18.755613,503.0997,1473.2063,-17.933176,891.7884,1519.2029,-465.99484,301.13263,1509.4353,-680.3471,682.5254,1639.1487,-12.965843,494.2469,1645.3986,-120.0985,632.3936,1633.4023,34.731884,537.1924,1643.5946,-61.461605,678.3385,1746.4204,-132.48462,513.5426,1750.5438,-225.35199
672.jpg,sit,585.2068,1024.7617,-731.6052,602.87665,999.87085,-701.52203,614.4799,1000.4454,-701.47437,626.26184,1000.7632,-701.6908,571.6781,999.46106,-698.47156,560.26337,999.2203,-698.18085,548.8475,999.26764,-697.8712,642.5355,1021.74994,-474.3153,536.64215,1018.1994,-451.7249,605.3398,1058.5963,-644.62866,564.50934,1057.5303,-637.7904,704.1229,1167.3368,-303.37695,458.16907,1164.7026,-345.86362,764.99023,1343.443,-311.58966,385.12296,1348.7228,-346.47888,885.4081,1457.2128,-548.778,289.86282,1478.3657,-553.52527,936.24347,1489.5193,-594.43097,240.0578,1514.569,-587.7521,930.10486,1486.4124,-687.53546,251.5289,1512.1807,-678.0061,901.5319,1482.7341,-592.8787,282.624,1507.8142,-596.857,651.5026,1472.8945,18.725815,502.85355,1473.3165,-17.985613,892.72925,1523.0884,-411.7418,296.33893,1535.3834,-593.7787,678.64825,1644.296,-7.7213926,491.92148,1642.5902,-67.26314,625.583,1638.5417,35.839596,534.1843,1637.3292,-10.962609,680.83026,1751.4558,-109.31149,507.63123,1741.3832,-132.13258
674.jpg,sit,584.78265,1024.9928,-894.7562,602.5011,998.2125,-862.26324,614.5308,998.4329,-862.2495,626.7129,998.3949,-862.4247,570.1224,998.7849,-855.7479,558.3685,998.8164,-855.3862,546.6681,999.15027,-855.05273,644.07526,1019.1028,-614.13727,534.73145,1018.6564,-578.3588,607.06134,1058.5133,-801.5544,563.7469,1058.5354,-790.7099,709.441,1171.3926,-411.04114,459.20197,1170.8379,-444.04205,758.28406,1360.1106,-396.64685,393.4276,1362.0509,-459.60446,869.5564,1470.2554,-637.6699,294.69812,1478.4988,-718.2093,917.54596,1499.0916,-682.14813,244.77602,1513.8766,-767.89325,916.71643,1495.5604,-773.18506,253.62679,1506.8909,-849.51196,889.6563,1491.6216,-681.4832,284.33075,1500.8774,-761.0617,651.8098,1471.1748,13.859783,502.55667,1473.0614,-12.819854,880.9269,1512.615,-457.39764,296.2404,1526.4231,-624.34283,672.8914,1634.971,9.262496,490.85248,1639.7378,-47.62465,624.3382,1630.6472,57.496967,534.44855,1634.6764,11.793282,667.62494,1741.4769,-110.72953,505.0913,1744.282,-126.19247
676.jpg,sit,585.22406,1024.9917,-814.8396,603.891,998.88477,-784.9698,616.00793,999.26196,-784.96436,628.2842,999.43634,-785.1196,571.35156,999.14404,-781.32074,559.6017,999.15045,-781.0018,547.8327,999.44,-780.78796,646.7219,1020.328,-539.82837,535.5589,1018.35986,-514.1603,607.3849,1058.2595,-720.7096,564.25543,1057.9124,-712.77136,711.0596,1165.3734,-357.73236,460.2028,1170.4526,-391.5143,751.0106,1344.9589,-407.5929,405.09906,1359.6487,-428.7372,825.25793,1471.5847,-752.8868,313.7844,1489.1458,-704.161,864.38666,1512.4902,-833.89777,265.65985,1526.9606,-767.336,850.10284,1508.1141,-918.3058,281.08038,1524.4142,-856.3215,825.4799,1498.9064,-796.6629,312.3881,1516.1284,-749.2863,652.00305,1466.9143,13.83543,502.6353,1468.1602,-12.998631,894.08813,1525.0656,-472.8224,299.58325,1520.3921,-640.5909,662.5494,1639.8845,-88.80782,498.64322,1647.1414,-126.88965,612.9272,1631.5603,-48.307713,540.07684,1643.9329,-71.57258,645.89954,1737.8281,-209.24203,520.8457,1744.4984,-205.82837
678.jpg,sit,588.42267,1020.17316,-883.7664,606.1649,997.23096,-841.8846,617.6426,998.18164,-841.8727,629.23663,998.9367,-842.0858,575.1392,996.22076,-840.45276,563.72925,995.9079,-840.0947,552.2914,995.8637,-839.8252,645.18085,1021.9073,-577.13495,538.6486,1015.9268,-568.4944,608.78394,1054.1656,-785.5523,566.4827,1052.213,-782.6866,710.98846,1171.6746,-426.75235,456.7181,1166.8918,-458.39163,752.4198,1349.9774,-443.85672,414.95337,1348.835,-477.10715,789.99585,1507.2393,-770.63245,363.3276,1496.9369,-755.82446,817.59875,1562.319,-866.4682,329.4294,1541.8801,-840.51263,791.517,1560.301,-946.52576,350.26642,1541.3231,-926.34454,771.3022,1543.232,-812.29877,374.80893,1528.273,-800.93115,647.6169,1447.4318,21.054642,496.0507,1449.6268,-20.128815,886.67804,1522.7413,-519.21674,300.64062,1552.6328,-719.8866,672.4411,1641.7917,-68.9487,486.3337,1641.104,-122.887955,620.14813,1637.4595,-23.32702,523.6962,1635.4838,-62.326107,674.8411,1744.5792,-197.18823,511.0183,1729.0311,-212.05193
68.jpg,sit,610.6175,1046.8237,-1003.1853,627.2576,1023.7374,-946.82623,638.36084,1024.837,-946.75415,649.7955,1025.6588,-946.9075,594.5387,1021.6035,-951.2152,582.24567,1020.7242,-951.04285,570.0098,1020.21857,-951.0176,662.221,1046.2694,-620.60596,551.65125,1038.0527,-652.21155,629.10406,1081.2379,-885.8885,585.473,1077.4292,-894.2798,727.85535,1175.8478,-508.39957,457.8592,1167.7585,-483.57898,904.1727,1252.9368,-627.18884,264.88605,1258.1956,-591.55646,1098.3389,1303.9924,-756.9651,92.24251,1303.273,-773.92694,1165.0447,1314.745,-745.91907,28.144398,1312.6146,-775.07117,1173.9545,1305.8263,-833.643,14.3575,1298.146,-856.25134,1146.9282,1306.8059,-799.6635,39.031227,1304.3108,-815.96,653.45435,1491.4226,24.845673,508.02496,1486.3318,-23.489922,813.64355,1515.4396,-734.58936,369.37173,1501.6718,-961.8052,651.6302,1656.3682,-101.39746,521.4957,1636.5577,-213.35281,609.9124,1658.4181,-41.718075,565.90155,1641.5098,-145.62204,674.19055,1762.3112,-275.55078,505.06674,1734.3031,-403.52435
681.jpg,sit,582.62823,1037.779,-848.3913,602.3848,1008.1264,-815.22797,615.5556,1008.27356,-815.1093,628.8242,1008.2349,-815.1573,568.1881,1008.10706,-813.17896,555.422,1007.72046,-812.9253,542.6843,1007.5878,-812.80365,649.86694,1026.0868,-580.5077,530.024,1023.69666,-568.95636,608.0134,1069.5991,-758.9408,560.4766,1068.8495,-755.14374,720.12274,1167.7461,-482.8143,449.45163,1165.4292,-492.18298,741.6576,1364.3348,-452.96957,434.33737,1361.3813,-491.03867,730.20764,1554.6165,-650.3523,455.4463,1533.2772,-652.6467,751.12537,1623.346,-728.3287,438.94455,1595.7688,-728.064,705.99756,1624.03,-789.5439,481.08035,1590.8721,-778.69556,688.3198,1600.3647,-674.1673,496.50436,1568.6764,-677.0016,643.48956,1469.3268,9.924778,488.101,1468.4781,-8.954308,877.5932,1534.8799,-517.01495,288.76685,1549.3804,-605.8516,656.4834,1646.5076,-190.61523,506.26022,1644.4033,-238.25316,612.0924,1642.763,-151.37692,546.2158,1642.219,-196.50032,630.23773,1717.4855,-286.8901,543.11346,1711.949,-317.32126
683.jpg,sit,581.1802,1038.7172,-800.9139,603.20447,1009.0656,-772.9754,616.66736,1010.0693,-772.79877,630.25916,1010.93866,-772.854,568.9761,1006.3322,-766.1673,556.0368,1004.6571,-766.0803,543.17255,1003.2163,-765.96155,650.6201,1026.4995,-559.5744,530.4018,1015.2683,-526.99,605.5424,1069.2843,-719.41064,556.4195,1064.9779,-709.7687,712.2478,1169.2773,-505.67596,449.31677,1158.7369,-493.72253,718.14874,1386.736,-538.26117,450.9577,1376.2611,-533.06256,682.7511,1585.0558,-742.792,516.9573,1572.502,-735.7246,699.3058,1659.7773,-820.4273,507.68784,1648.8854,-817.70966,649.00714,1659.9453,-861.6476,563.9481,1642.6691,-850.2048,635.4363,1634.1233,-757.16205,573.8763,1614.1998,-749.81,645.35925,1466.7048,1.1719468,488.45074,1468.0853,-0.3881499,899.17633,1540.524,-540.7062,244.82053,1557.7446,-521.72144,614.5924,1609.5927,-357.56848,570.3024,1622.858,-456.15656,583.0809,1574.6364,-318.07468,608.11096,1584.9471,-430.33328,498.55276,1674.163,-432.33243,697.51196,1689.8794,-539.0601
